date,lead_time_hours,metric_name,model_value,ref_value,n_levels,sp_method
2020-01-12T00:00:00,12,total_energy_drift_pct_per_day,-0.02561780357448,,13,direct_sp
2020-01-12T00:00:00,12,water_mass_drift_pct_per_day,-0.375622590351881,,13,direct_sp
2020-01-12T00:00:00,120,dry_mass_drift_pct_per_day,0.0001232564983133,,13,direct_sp
2020-01-12T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-01-12T00:00:00,120,geostrophic_rmse,5.684219635730318,5.569620506316396,13,direct_sp
2020-01-12T00:00:00,120,hydrostatic_rmse,214.55236859479587,220.672359848419,13,direct_sp
2020-01-12T00:00:00,120,small_scale_ratio,0.9432898176467128,,13,direct_sp
2020-01-12T00:00:00,120,spectral_divergence,0.1946684572478927,,13,direct_sp
2020-01-12T00:00:00,120,spectral_residual,0.1240976469363145,,13,direct_sp
2020-01-12T00:00:00,120,total_energy_drift_pct_per_day,-0.0226466580447992,,13,direct_sp
2020-01-12T00:00:00,120,water_mass_drift_pct_per_day,-0.3742137679894972,,13,direct_sp
2020-01-12T00:00:00,240,dry_mass_drift_pct_per_day,0.0009241104028781,,13,direct_sp
2020-01-12T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-01-12T00:00:00,240,geostrophic_rmse,5.674088496115288,5.585291329381594,13,direct_sp
2020-01-12T00:00:00,240,hydrostatic_rmse,214.05905208535606,211.98109816778663,13,direct_sp
2020-01-12T00:00:00,240,small_scale_ratio,0.982981913213577,,13,direct_sp
2020-01-12T00:00:00,240,spectral_divergence,0.4174224766624893,,13,direct_sp
2020-01-12T00:00:00,240,spectral_residual,0.1271974268707114,,13,direct_sp
2020-01-12T00:00:00,240,total_energy_drift_pct_per_day,-0.0159935955673427,,13,direct_sp
2020-01-12T00:00:00,240,water_mass_drift_pct_per_day,-0.2742842331267797,,13,direct_sp
2020-01-13T00:00:00,12,dry_mass_drift_pct_per_day,-0.0007739575329454,,13,direct_sp
2020-01-13T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-01-13T00:00:00,12,geostrophic_rmse,5.636965283953247,6.006333348467379,13,direct_sp
2020-01-13T00:00:00,12,hydrostatic_rmse,216.9786752504855,220.90456424584727,13,direct_sp
2020-01-13T00:00:00,12,small_scale_ratio,0.9755101129335788,,13,direct_sp
2020-01-13T00:00:00,12,spectral_divergence,0.0469807393000196,,13,direct_sp
2020-01-13T00:00:00,12,spectral_residual,0.0606072589747303,,13,direct_sp
2020-01-13T00:00:00,12,total_energy_drift_pct_per_day,-0.0262833480173558,,13,direct_sp
2020-01-13T00:00:00,12,water_mass_drift_pct_per_day,-0.048798590546417,,13,direct_sp
2020-01-13T00:00:00,120,dry_mass_drift_pct_per_day,0.0006283690301637,,13,direct_sp
2020-01-13T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-01-13T00:00:00,120,geostrophic_rmse,5.326305767499499,5.82192893194429,13,direct_sp
2020-01-13T00:00:00,120,hydrostatic_rmse,212.56084743786053,220.03806491393792,13,direct_sp
2020-01-13T00:00:00,120,small_scale_ratio,0.918307796166052,,13,direct_sp
2020-01-13T00:00:00,120,spectral_divergence,0.2311597330003915,,13,direct_sp
2020-01-13T00:00:00,120,spectral_residual,0.156482441479521,,13,direct_sp
2020-01-13T00:00:00,120,total_energy_drift_pct_per_day,-0.0218687526412099,,13,direct_sp
2020-01-13T00:00:00,120,water_mass_drift_pct_per_day,-0.3552195800979485,,13,direct_sp
2020-01-13T00:00:00,240,dry_mass_drift_pct_per_day,0.0010907561421131,,13,direct_sp
2020-01-13T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-01-13T00:00:00,240,geostrophic_rmse,5.03558108700414,5.542779688289493,13,direct_sp
2020-01-13T00:00:00,240,hydrostatic_rmse,212.25732554672837,216.75930384141623,13,direct_sp
2020-01-13T00:00:00,240,small_scale_ratio,0.9139978046219503,,13,direct_sp
2020-01-13T00:00:00,240,spectral_divergence,0.5483825030568731,,13,direct_sp
2020-01-13T00:00:00,240,spectral_residual,0.1602338111868926,,13,direct_sp
2020-01-13T00:00:00,240,total_energy_drift_pct_per_day,-0.0174369187748432,,13,direct_sp
2020-01-13T00:00:00,240,water_mass_drift_pct_per_day,-0.2779028804006001,,13,direct_sp
2020-01-14T00:00:00,12,dry_mass_drift_pct_per_day,-0.0011394467878328,,13,direct_sp
2020-01-14T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-01-14T00:00:00,12,geostrophic_rmse,5.42850623522986,5.527001249656351,13,direct_sp
2020-01-14T00:00:00,12,hydrostatic_rmse,215.97009126516915,219.15768544690602,13,direct_sp
2020-01-14T00:00:00,12,small_scale_ratio,0.9888941061646628,,13,direct_sp
2020-01-14T00:00:00,12,spectral_divergence,0.0375638762849535,,13,direct_sp
2020-01-14T00:00:00,12,spectral_residual,0.055330756200448,,13,direct_sp
2020-01-14T00:00:00,12,total_energy_drift_pct_per_day,-0.0298975221911622,,13,direct_sp
2020-01-14T00:00:00,12,water_mass_drift_pct_per_day,-0.5276643671027684,,13,direct_sp
2020-01-14T00:00:00,120,dry_mass_drift_pct_per_day,0.0010214663326101,,13,direct_sp
2020-01-14T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-01-14T00:00:00,120,geostrophic_rmse,5.414923623140017,5.650311958536616,13,direct_sp
2020-01-14T00:00:00,120,hydrostatic_rmse,211.3323039717015,222.0363107536124,13,direct_sp
2020-01-14T00:00:00,120,small_scale_ratio,0.9533062221249432,,13,direct_sp
2020-01-14T00:00:00,120,spectral_divergence,0.1825762989907013,,13,direct_sp
2020-01-14T00:00:00,120,spectral_residual,0.1207952348848521,,13,direct_sp
2020-01-14T00:00:00,120,total_energy_drift_pct_per_day,-0.0201515708729241,,13,direct_sp
2020-01-14T00:00:00,120,water_mass_drift_pct_per_day,-0.2990095549037164,,13,direct_sp
2020-01-14T00:00:00,240,dry_mass_drift_pct_per_day,0.0011452262750177,,13,direct_sp
2020-01-14T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-01-14T00:00:00,240,geostrophic_rmse,5.220288359421805,5.469128653278862,13,direct_sp
2020-01-14T00:00:00,240,hydrostatic_rmse,210.27878174962854,211.05272761888037,13,direct_sp
2020-01-14T00:00:00,240,small_scale_ratio,0.9816426492097532,,13,direct_sp
2020-01-14T00:00:00,240,spectral_divergence,0.4345324539486227,,13,direct_sp
2020-01-14T00:00:00,240,spectral_residual,0.1482435504846088,,13,direct_sp
2020-01-14T00:00:00,240,total_energy_drift_pct_per_day,-0.0158618266080918,,13,direct_sp
2020-01-14T00:00:00,240,water_mass_drift_pct_per_day,-0.2658176271360191,,13,direct_sp
2020-01-15T00:00:00,12,dry_mass_drift_pct_per_day,0.0012684636712032,,13,direct_sp
2020-01-15T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-01-15T00:00:00,12,geostrophic_rmse,5.276914298849388,5.384029169019044,13,direct_sp
2020-01-15T00:00:00,12,hydrostatic_rmse,221.70662807191144,222.61207312844135,13,direct_sp
2020-01-15T00:00:00,12,small_scale_ratio,1.0033399183247398,,13,direct_sp
2020-01-15T00:00:00,12,spectral_divergence,0.0438797263454163,,13,direct_sp
2020-01-15T00:00:00,12,spectral_residual,0.0542513262453381,,13,direct_sp
2020-01-15T00:00:00,12,total_energy_drift_pct_per_day,-0.024857723922277,,13,direct_sp
2020-01-15T00:00:00,12,water_mass_drift_pct_per_day,-0.2546089602122193,,13,direct_sp
2020-01-15T00:00:00,120,dry_mass_drift_pct_per_day,0.0015733023090425,,13,direct_sp
2020-01-15T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-01-15T00:00:00,120,geostrophic_rmse,5.307720021935247,5.508799744310344,13,direct_sp
2020-01-15T00:00:00,120,hydrostatic_rmse,219.1925846354054,224.1503656533319,13,direct_sp
2020-01-15T00:00:00,120,small_scale_ratio,0.930617977145789,,13,direct_sp
2020-01-15T00:00:00,120,spectral_divergence,0.1577721426647508,,13,direct_sp
2020-01-15T00:00:00,120,spectral_residual,0.1295400480847965,,13,direct_sp
2020-01-15T00:00:00,120,total_energy_drift_pct_per_day,-0.0168117440211883,,13,direct_sp
2020-01-15T00:00:00,120,water_mass_drift_pct_per_day,-0.3680799999802464,,13,direct_sp
2020-01-15T00:00:00,240,dry_mass_drift_pct_per_day,0.0010972519755132,,13,direct_sp
2020-01-15T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-01-15T00:00:00,240,geostrophic_rmse,5.030126019589147,5.317361893950525,13,direct_sp
2020-01-15T00:00:00,240,hydrostatic_rmse,207.01218506590902,212.87900808077308,13,direct_sp
2020-01-15T00:00:00,240,small_scale_ratio,0.9403390303924692,,13,direct_sp
2020-01-15T00:00:00,240,spectral_divergence,0.2786657029794241,,13,direct_sp
2020-01-15T00:00:00,240,spectral_residual,0.1395413699433256,,13,direct_sp
2020-01-15T00:00:00,240,total_energy_drift_pct_per_day,-0.0146794822584056,,13,direct_sp
2020-01-15T00:00:00,240,water_mass_drift_pct_per_day,-0.1916651495495304,,13,direct_sp
2020-01-16T00:00:00,12,dry_mass_drift_pct_per_day,0.0013329472086311,,13,direct_sp
2020-01-16T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-01-16T00:00:00,12,geostrophic_rmse,5.454954304422576,5.397205396142106,13,direct_sp
2020-01-16T00:00:00,12,hydrostatic_rmse,222.7041220991901,223.75713693406513,13,direct_sp
2020-01-16T00:00:00,12,small_scale_ratio,1.0120941803941093,,13,direct_sp
2020-01-16T00:00:00,12,spectral_divergence,0.0588360359100454,,13,direct_sp
2020-01-16T00:00:00,12,spectral_residual,0.0555133885590531,,13,direct_sp
2020-01-16T00:00:00,12,total_energy_drift_pct_per_day,-0.0218218920560354,,13,direct_sp
2020-01-16T00:00:00,12,water_mass_drift_pct_per_day,-0.1034799056237716,,13,direct_sp
2020-01-16T00:00:00,120,dry_mass_drift_pct_per_day,0.0014550774593765,,13,direct_sp
2020-01-16T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-01-16T00:00:00,120,geostrophic_rmse,5.568232859747145,5.495424714503927,13,direct_sp
2020-01-16T00:00:00,120,hydrostatic_rmse,213.22696358735095,218.3435055236565,13,direct_sp
2020-01-16T00:00:00,120,small_scale_ratio,0.951299665245702,,13,direct_sp
2020-01-16T00:00:00,120,spectral_divergence,0.1121116287991414,,13,direct_sp
2020-01-16T00:00:00,120,spectral_residual,0.1242654584414848,,13,direct_sp
2020-01-16T00:00:00,120,total_energy_drift_pct_per_day,-0.014959925767395,,13,direct_sp
2020-01-16T00:00:00,120,water_mass_drift_pct_per_day,-0.242243026483831,,13,direct_sp
2020-01-16T00:00:00,240,dry_mass_drift_pct_per_day,0.0008851817439963,,13,direct_sp
2020-01-16T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-01-16T00:00:00,240,geostrophic_rmse,4.965976658521718,5.213287319836382,13,direct_sp
2020-01-16T00:00:00,240,hydrostatic_rmse,202.53714192726255,210.6307522212565,13,direct_sp
2020-01-16T00:00:00,240,small_scale_ratio,0.8685827253571156,,13,direct_sp
2020-01-16T00:00:00,240,spectral_divergence,0.3580707167670079,,13,direct_sp
2020-01-16T00:00:00,240,spectral_residual,0.1967623587544887,,13,direct_sp
2020-01-16T00:00:00,240,total_energy_drift_pct_per_day,-0.0154229636402084,,13,direct_sp
2020-01-16T00:00:00,240,water_mass_drift_pct_per_day,-0.0926573472137075,,13,direct_sp
2020-01-17T00:00:00,12,dry_mass_drift_pct_per_day,0.0017414091289161,,13,direct_sp
2020-01-17T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-01-17T00:00:00,12,geostrophic_rmse,5.585889625333507,5.8415519571006245,13,direct_sp
2020-01-17T00:00:00,12,hydrostatic_rmse,219.16258061907257,223.06605829892615,13,direct_sp
2020-01-17T00:00:00,12,small_scale_ratio,0.9900168791834012,,13,direct_sp
2020-01-17T00:00:00,12,spectral_divergence,0.0600989370445861,,13,direct_sp
2020-01-17T00:00:00,12,spectral_residual,0.0512553358013492,,13,direct_sp
2020-01-17T00:00:00,12,total_energy_drift_pct_per_day,-0.0176010783386426,,13,direct_sp
2020-01-17T00:00:00,12,water_mass_drift_pct_per_day,-0.3207558898432738,,13,direct_sp
2020-01-17T00:00:00,120,dry_mass_drift_pct_per_day,0.0013361741347423,,13,direct_sp
2020-01-17T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-01-17T00:00:00,120,geostrophic_rmse,5.511973489495283,5.585291329381594,13,direct_sp
2020-01-17T00:00:00,120,hydrostatic_rmse,212.44289873620784,211.98109816778663,13,direct_sp
2020-01-17T00:00:00,120,small_scale_ratio,0.9240348163302616,,13,direct_sp
2020-01-17T00:00:00,120,spectral_divergence,0.1659784621084763,,13,direct_sp
2020-01-17T00:00:00,120,spectral_residual,0.1336247008702371,,13,direct_sp
2020-01-17T00:00:00,120,total_energy_drift_pct_per_day,-0.0138672519961381,,13,direct_sp
2020-01-17T00:00:00,120,water_mass_drift_pct_per_day,-0.2388832786932799,,13,direct_sp
2020-01-17T00:00:00,240,dry_mass_drift_pct_per_day,0.0008383953192621,,13,direct_sp
2020-01-17T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-01-17T00:00:00,240,geostrophic_rmse,5.398290370561097,5.24089262553883,13,direct_sp
2020-01-17T00:00:00,240,hydrostatic_rmse,209.48733098692952,215.44001033485705,13,direct_sp
2020-01-17T00:00:00,240,small_scale_ratio,0.8844601137890007,,13,direct_sp
2020-01-17T00:00:00,240,spectral_divergence,0.4658462781476148,,13,direct_sp
2020-01-17T00:00:00,240,spectral_residual,0.1763364790691164,,13,direct_sp
2020-01-17T00:00:00,240,total_energy_drift_pct_per_day,-0.0135640257035204,,13,direct_sp
2020-01-17T00:00:00,240,water_mass_drift_pct_per_day,-0.0793770061735703,,13,direct_sp
2020-01-18T00:00:00,12,dry_mass_drift_pct_per_day,0.0009674526359403,,13,direct_sp
2020-01-18T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-01-18T00:00:00,12,geostrophic_rmse,5.528824967134473,5.719109613737276,13,direct_sp
2020-01-18T00:00:00,12,hydrostatic_rmse,216.39968657549474,219.60188832510323,13,direct_sp
2020-01-18T00:00:00,12,small_scale_ratio,1.0019607676464184,,13,direct_sp
2020-01-18T00:00:00,12,spectral_divergence,0.0669244219523658,,13,direct_sp
2020-01-18T00:00:00,12,spectral_residual,0.0545668973547255,,13,direct_sp
2020-01-18T00:00:00,12,total_energy_drift_pct_per_day,-0.0154266068327079,,13,direct_sp
2020-01-18T00:00:00,12,water_mass_drift_pct_per_day,-0.1699959366363768,,13,direct_sp
2020-01-18T00:00:00,120,dry_mass_drift_pct_per_day,0.0009895550626287,,13,direct_sp
2020-01-18T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-01-18T00:00:00,120,geostrophic_rmse,5.396164679034883,5.542779688289493,13,direct_sp
2020-01-18T00:00:00,120,hydrostatic_rmse,214.17842488370263,216.75930384141623,13,direct_sp
2020-01-18T00:00:00,120,small_scale_ratio,0.9560095406913,,13,direct_sp
2020-01-18T00:00:00,120,spectral_divergence,0.1473298754494496,,13,direct_sp
2020-01-18T00:00:00,120,spectral_residual,0.1143858820377977,,13,direct_sp
2020-01-18T00:00:00,120,total_energy_drift_pct_per_day,-0.0152046780657632,,13,direct_sp
2020-01-18T00:00:00,120,water_mass_drift_pct_per_day,-0.2525201465614621,,13,direct_sp
2020-01-18T00:00:00,240,dry_mass_drift_pct_per_day,0.0009261781384147,,13,direct_sp
2020-01-18T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-01-18T00:00:00,240,geostrophic_rmse,5.254844665187739,5.327713253321857,13,direct_sp
2020-01-18T00:00:00,240,hydrostatic_rmse,,222.48580086475877,13,direct_sp
2020-01-18T00:00:00,240,small_scale_ratio,0.9141728888613396,,13,direct_sp
2020-01-18T00:00:00,240,spectral_divergence,0.227059208203237,,13,direct_sp
2020-01-18T00:00:00,240,spectral_residual,0.1635677062937331,,13,direct_sp
2020-01-18T00:00:00,240,total_energy_drift_pct_per_day,-0.0145877084397669,,13,direct_sp
2020-01-18T00:00:00,240,water_mass_drift_pct_per_day,-0.1150217720398618,,13,direct_sp
2020-01-19T00:00:00,12,dry_mass_drift_pct_per_day,0.002859413802989,,13,direct_sp
2020-01-19T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-01-19T00:00:00,12,geostrophic_rmse,5.512397143063293,5.558160153335238,13,direct_sp
2020-01-19T00:00:00,12,hydrostatic_rmse,224.2081699623633,226.43707648865993,13,direct_sp
2020-01-19T00:00:00,12,small_scale_ratio,1.01613951799798,,13,direct_sp
2020-01-19T00:00:00,12,spectral_divergence,0.0917810771123882,,13,direct_sp
2020-01-19T00:00:00,12,spectral_residual,0.0545404773877352,,13,direct_sp
2020-01-19T00:00:00,12,total_energy_drift_pct_per_day,-0.0161598312597073,,13,direct_sp
2020-01-19T00:00:00,12,water_mass_drift_pct_per_day,-0.3552328975812695,,13,direct_sp
2020-01-19T00:00:00,120,dry_mass_drift_pct_per_day,0.000792307694831,,13,direct_sp
2020-01-19T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-01-19T00:00:00,120,geostrophic_rmse,5.149987047815744,5.469128653278862,13,direct_sp
2020-01-19T00:00:00,120,hydrostatic_rmse,199.93114602917186,211.05272761888037,13,direct_sp
2020-01-19T00:00:00,120,small_scale_ratio,0.931781971903889,,13,direct_sp
2020-01-19T00:00:00,120,spectral_divergence,0.1715570268799795,,13,direct_sp
2020-01-19T00:00:00,120,spectral_residual,0.1291519670574283,,13,direct_sp
2020-01-19T00:00:00,120,total_energy_drift_pct_per_day,-0.0146372302702712,,13,direct_sp
2020-01-19T00:00:00,120,water_mass_drift_pct_per_day,-0.2470530075812956,,13,direct_sp
2020-01-19T00:00:00,240,dry_mass_drift_pct_per_day,0.0007032638203545,,13,direct_sp
2020-01-19T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-01-19T00:00:00,240,geostrophic_rmse,5.48013828744178,5.191340936536747,13,direct_sp
2020-01-19T00:00:00,240,hydrostatic_rmse,216.751323724998,225.57561226526795,13,direct_sp
2020-01-19T00:00:00,240,small_scale_ratio,0.9714544456535954,,13,direct_sp
2020-01-19T00:00:00,240,spectral_divergence,0.2527976555888394,,13,direct_sp
2020-01-19T00:00:00,240,spectral_residual,0.1323907643207078,,13,direct_sp
2020-01-19T00:00:00,240,total_energy_drift_pct_per_day,-0.0125166895304813,,13,direct_sp
2020-01-19T00:00:00,240,water_mass_drift_pct_per_day,-0.07138710515458,,13,direct_sp
2020-01-20T00:00:00,12,dry_mass_drift_pct_per_day,0.0018274572877327,,13,direct_sp
2020-01-20T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-01-20T00:00:00,12,geostrophic_rmse,5.416182519287299,5.4274353655104886,13,direct_sp
2020-01-20T00:00:00,12,hydrostatic_rmse,225.99975914018222,227.30448881019856,13,direct_sp
2020-01-20T00:00:00,12,small_scale_ratio,1.0031899078511632,,13,direct_sp
2020-01-20T00:00:00,12,spectral_divergence,0.0604763408707715,,13,direct_sp
2020-01-20T00:00:00,12,spectral_residual,0.0574968561815863,,13,direct_sp
2020-01-20T00:00:00,12,total_energy_drift_pct_per_day,-0.0138166771096804,,13,direct_sp
2020-01-20T00:00:00,12,water_mass_drift_pct_per_day,-0.2377088934969504,,13,direct_sp
2020-01-20T00:00:00,120,dry_mass_drift_pct_per_day,0.0010471386836476,,13,direct_sp
2020-01-20T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-01-20T00:00:00,120,geostrophic_rmse,5.052513863080247,5.317361893950525,13,direct_sp
2020-01-20T00:00:00,120,hydrostatic_rmse,200.9786615338873,212.87900808077308,13,direct_sp
2020-01-20T00:00:00,120,small_scale_ratio,0.9120485563490124,,13,direct_sp
2020-01-20T00:00:00,120,spectral_divergence,0.284418606717879,,13,direct_sp
2020-01-20T00:00:00,120,spectral_residual,0.1551905218707216,,13,direct_sp
2020-01-20T00:00:00,120,total_energy_drift_pct_per_day,-0.0139231237993207,,13,direct_sp
2020-01-20T00:00:00,120,water_mass_drift_pct_per_day,-0.2662192342999381,,13,direct_sp
2020-01-20T00:00:00,240,dry_mass_drift_pct_per_day,0.0006074957203347,,13,direct_sp
2020-01-20T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-01-20T00:00:00,240,geostrophic_rmse,5.474970523707386,5.342402935502799,13,direct_sp
2020-01-20T00:00:00,240,hydrostatic_rmse,217.92264563106468,221.07179130178994,13,direct_sp
2020-01-20T00:00:00,240,small_scale_ratio,0.9412738680321324,,13,direct_sp
2020-01-20T00:00:00,240,spectral_divergence,0.3755699496382266,,13,direct_sp
2020-01-20T00:00:00,240,spectral_residual,0.1522926315551218,,13,direct_sp
2020-01-20T00:00:00,240,total_energy_drift_pct_per_day,-0.0084876160027346,,13,direct_sp
2020-01-20T00:00:00,240,water_mass_drift_pct_per_day,-0.0736397343915139,,13,direct_sp
2020-01-21T00:00:00,12,dry_mass_drift_pct_per_day,-0.0003009939033685,,13,direct_sp
2020-01-21T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-01-21T00:00:00,12,geostrophic_rmse,5.486349875543103,5.4933334711715,13,direct_sp
