date,lead_time_hours,metric_name,model_value,ref_value,n_levels,sp_method
2020-03-05T00:00:00,240,geostrophic_rmse,7.806628064546794,6.214479295702361,37,hypsometric_msl_standard_atm
2020-03-05T00:00:00,240,hydrostatic_rmse,203.59257431493245,227.6291590604511,37,hypsometric_msl_standard_atm
2020-03-05T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-03-05T00:00:00,240,spectral_divergence,3.070361910958991,,37,hypsometric_msl_standard_atm
2020-03-05T00:00:00,240,spectral_residual,2.907163183085419,,37,hypsometric_msl_standard_atm
2020-03-05T00:00:00,240,total_energy_drift_pct_per_day,0.0018853384311888,,37,hypsometric_msl_standard_atm
2020-03-05T00:00:00,240,water_mass_drift_pct_per_day,0.1641198533453331,,37,hypsometric_msl_standard_atm
2020-03-06T00:00:00,12,dry_mass_drift_pct_per_day,0.0114512529507462,,37,hypsometric_msl_standard_atm
2020-03-06T00:00:00,12,effective_resolution_km,333.5847799336762,,37,hypsometric_msl_standard_atm
2020-03-06T00:00:00,12,geostrophic_rmse,5.06873994594056,5.420520230378333,37,hypsometric_msl_standard_atm
2020-03-06T00:00:00,12,hydrostatic_rmse,223.0470181094874,230.00830805718385,37,hypsometric_msl_standard_atm
2020-03-06T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-03-06T00:00:00,12,spectral_divergence,1.1878544933546835,,37,hypsometric_msl_standard_atm
2020-03-06T00:00:00,12,spectral_residual,2.0374421682276043,,37,hypsometric_msl_standard_atm
2020-03-06T00:00:00,12,total_energy_drift_pct_per_day,-0.0067849529036937,,37,hypsometric_msl_standard_atm
2020-03-06T00:00:00,12,water_mass_drift_pct_per_day,-0.317889493391834,,37,hypsometric_msl_standard_atm
2020-03-06T00:00:00,120,dry_mass_drift_pct_per_day,-0.0047724296225083,,37,hypsometric_msl_standard_atm
2020-03-06T00:00:00,120,effective_resolution_km,816.9423182049213,,37,hypsometric_msl_standard_atm
2020-03-06T00:00:00,120,geostrophic_rmse,5.612243011918296,5.361660527460359,37,hypsometric_msl_standard_atm
2020-03-06T00:00:00,120,hydrostatic_rmse,197.59832383934724,222.25695907611393,37,hypsometric_msl_standard_atm
2020-03-06T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-03-06T00:00:00,120,spectral_divergence,2.5289050828456032,,37,hypsometric_msl_standard_atm
2020-03-06T00:00:00,120,spectral_residual,2.7629883925081176,,37,hypsometric_msl_standard_atm
2020-03-06T00:00:00,120,total_energy_drift_pct_per_day,-0.0007314296634786,,37,hypsometric_msl_standard_atm
2020-03-06T00:00:00,120,water_mass_drift_pct_per_day,0.2656117847850246,,37,hypsometric_msl_standard_atm
2020-03-06T00:00:00,240,dry_mass_drift_pct_per_day,-0.0017024965553267,,37,hypsometric_msl_standard_atm
2020-03-06T00:00:00,240,effective_resolution_km,784.9053645498263,,37,hypsometric_msl_standard_atm
2020-03-06T00:00:00,240,geostrophic_rmse,7.817216024278127,6.545529023125756,37,hypsometric_msl_standard_atm
2020-03-06T00:00:00,240,hydrostatic_rmse,191.40543884040054,227.82575393050263,37,hypsometric_msl_standard_atm
2020-03-06T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-03-06T00:00:00,240,spectral_divergence,2.9304541360371275,,37,hypsometric_msl_standard_atm
2020-03-06T00:00:00,240,spectral_residual,2.875850827091021,,37,hypsometric_msl_standard_atm
2020-03-06T00:00:00,240,total_energy_drift_pct_per_day,0.0017384514759449,,37,hypsometric_msl_standard_atm
2020-03-06T00:00:00,240,water_mass_drift_pct_per_day,0.2261255423964849,,37,hypsometric_msl_standard_atm
2020-03-07T00:00:00,12,dry_mass_drift_pct_per_day,0.0082071660590967,,37,hypsometric_msl_standard_atm
2020-03-07T00:00:00,12,effective_resolution_km,310.31142319411737,,37,hypsometric_msl_standard_atm
2020-03-07T00:00:00,12,geostrophic_rmse,5.114205462080013,5.578148161868879,37,hypsometric_msl_standard_atm
2020-03-07T00:00:00,12,hydrostatic_rmse,226.21598052358436,233.30753917330821,37,hypsometric_msl_standard_atm
2020-03-07T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-03-07T00:00:00,12,spectral_divergence,1.1515268622370929,,37,hypsometric_msl_standard_atm
2020-03-07T00:00:00,12,spectral_residual,1.9995977977701545,,37,hypsometric_msl_standard_atm
2020-03-07T00:00:00,12,total_energy_drift_pct_per_day,-0.0146961397983117,,37,hypsometric_msl_standard_atm
2020-03-07T00:00:00,12,water_mass_drift_pct_per_day,0.3082599621560042,,37,hypsometric_msl_standard_atm
2020-03-07T00:00:00,120,dry_mass_drift_pct_per_day,-0.0043554443485945,,37,hypsometric_msl_standard_atm
2020-03-07T00:00:00,120,effective_resolution_km,889.5594131564699,,37,hypsometric_msl_standard_atm
2020-03-07T00:00:00,120,geostrophic_rmse,5.782510213707502,5.810926826690046,37,hypsometric_msl_standard_atm
2020-03-07T00:00:00,120,hydrostatic_rmse,195.3997300191378,214.07496590786323,37,hypsometric_msl_standard_atm
2020-03-07T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-03-07T00:00:00,120,spectral_divergence,2.9738823750449805,,37,hypsometric_msl_standard_atm
2020-03-07T00:00:00,120,spectral_residual,2.7587386991220235,,37,hypsometric_msl_standard_atm
2020-03-07T00:00:00,120,total_energy_drift_pct_per_day,0.0035439714273852,,37,hypsometric_msl_standard_atm
2020-03-07T00:00:00,120,water_mass_drift_pct_per_day,0.3011110528167641,,37,hypsometric_msl_standard_atm
2020-03-07T00:00:00,240,dry_mass_drift_pct_per_day,-0.0025579351714483,,37,hypsometric_msl_standard_atm
2020-03-07T00:00:00,240,effective_resolution_km,1213.035563395186,,37,hypsometric_msl_standard_atm
2020-03-07T00:00:00,240,geostrophic_rmse,7.82217180643432,5.917705156111825,37,hypsometric_msl_standard_atm
2020-03-07T00:00:00,240,hydrostatic_rmse,197.39572734407233,228.49079999907087,37,hypsometric_msl_standard_atm
2020-03-07T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-03-07T00:00:00,240,spectral_divergence,3.067550264846324,,37,hypsometric_msl_standard_atm
2020-03-07T00:00:00,240,spectral_residual,2.812604547125225,,37,hypsometric_msl_standard_atm
2020-03-07T00:00:00,240,total_energy_drift_pct_per_day,0.0042135851186738,,37,hypsometric_msl_standard_atm
2020-03-07T00:00:00,240,water_mass_drift_pct_per_day,0.2854184132376443,,37,hypsometric_msl_standard_atm
2020-03-08T00:00:00,12,dry_mass_drift_pct_per_day,0.0068317633167693,,37,hypsometric_msl_standard_atm
2020-03-08T00:00:00,12,effective_resolution_km,339.23875925458594,,37,hypsometric_msl_standard_atm
2020-03-08T00:00:00,12,geostrophic_rmse,5.019981856273113,5.51800657427,37,hypsometric_msl_standard_atm
2020-03-08T00:00:00,12,hydrostatic_rmse,236.24553439606404,242.7530508871717,37,hypsometric_msl_standard_atm
2020-03-08T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-03-08T00:00:00,12,spectral_divergence,1.1492968976079672,,37,hypsometric_msl_standard_atm
2020-03-08T00:00:00,12,spectral_residual,2.0370706866054893,,37,hypsometric_msl_standard_atm
2020-03-08T00:00:00,12,total_energy_drift_pct_per_day,-0.0275870972010999,,37,hypsometric_msl_standard_atm
2020-03-08T00:00:00,12,water_mass_drift_pct_per_day,-0.6965785553589202,,37,hypsometric_msl_standard_atm
2020-03-08T00:00:00,120,dry_mass_drift_pct_per_day,-0.0027615007982674,,37,hypsometric_msl_standard_atm
2020-03-08T00:00:00,120,effective_resolution_km,816.9423182049213,,37,hypsometric_msl_standard_atm
2020-03-08T00:00:00,120,geostrophic_rmse,5.956132326571744,5.8539673239426016,37,hypsometric_msl_standard_atm
2020-03-08T00:00:00,120,hydrostatic_rmse,200.4322298319515,219.03800496771132,37,hypsometric_msl_standard_atm
2020-03-08T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-03-08T00:00:00,120,spectral_divergence,2.815113571011132,,37,hypsometric_msl_standard_atm
2020-03-08T00:00:00,120,spectral_residual,2.847817786484831,,37,hypsometric_msl_standard_atm
2020-03-08T00:00:00,120,total_energy_drift_pct_per_day,0.0067441441123434,,37,hypsometric_msl_standard_atm
2020-03-08T00:00:00,120,water_mass_drift_pct_per_day,0.3614013247496964,,37,hypsometric_msl_standard_atm
2020-03-08T00:00:00,240,dry_mass_drift_pct_per_day,-0.0018104355442987,,37,hypsometric_msl_standard_atm
2020-03-08T00:00:00,240,effective_resolution_km,1000.7543398010286,,37,hypsometric_msl_standard_atm
2020-03-08T00:00:00,240,geostrophic_rmse,7.637783834242181,5.655064552682742,37,hypsometric_msl_standard_atm
2020-03-08T00:00:00,240,hydrostatic_rmse,201.03503041586129,223.40231002858826,37,hypsometric_msl_standard_atm
2020-03-08T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-03-08T00:00:00,240,spectral_divergence,3.46134696068835,,37,hypsometric_msl_standard_atm
2020-03-08T00:00:00,240,spectral_residual,3.080799378130377,,37,hypsometric_msl_standard_atm
2020-03-08T00:00:00,240,total_energy_drift_pct_per_day,0.0028387410349488,,37,hypsometric_msl_standard_atm
2020-03-08T00:00:00,240,water_mass_drift_pct_per_day,0.2975581970032827,,37,hypsometric_msl_standard_atm
2020-03-09T00:00:00,12,dry_mass_drift_pct_per_day,0.0107421366217389,,37,hypsometric_msl_standard_atm
2020-03-09T00:00:00,12,effective_resolution_km,328.1161769839438,,37,hypsometric_msl_standard_atm
2020-03-09T00:00:00,12,geostrophic_rmse,4.8701474770107565,5.3622882265447,37,hypsometric_msl_standard_atm
2020-03-09T00:00:00,12,hydrostatic_rmse,231.77797660633934,235.8513407294726,37,hypsometric_msl_standard_atm
2020-03-09T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-03-09T00:00:00,12,spectral_divergence,1.2056781281901905,,37,hypsometric_msl_standard_atm
2020-03-09T00:00:00,12,spectral_residual,2.078288330701379,,37,hypsometric_msl_standard_atm
2020-03-09T00:00:00,12,total_energy_drift_pct_per_day,-0.0090749089330668,,37,hypsometric_msl_standard_atm
2020-03-09T00:00:00,12,water_mass_drift_pct_per_day,-0.1655052507705317,,37,hypsometric_msl_standard_atm
2020-03-09T00:00:00,120,dry_mass_drift_pct_per_day,0.0002653496204102,,37,hypsometric_msl_standard_atm
2020-03-09T00:00:00,120,effective_resolution_km,909.7766725463896,,37,hypsometric_msl_standard_atm
2020-03-09T00:00:00,120,geostrophic_rmse,5.8372801703409065,5.708754255837753,37,hypsometric_msl_standard_atm
2020-03-09T00:00:00,120,hydrostatic_rmse,201.37815853664713,222.6113829389572,37,hypsometric_msl_standard_atm
2020-03-09T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-03-09T00:00:00,120,spectral_divergence,2.6597101276156194,,37,hypsometric_msl_standard_atm
2020-03-09T00:00:00,120,spectral_residual,2.777565787556997,,37,hypsometric_msl_standard_atm
2020-03-09T00:00:00,120,total_energy_drift_pct_per_day,0.0076499734639023,,37,hypsometric_msl_standard_atm
2020-03-09T00:00:00,120,water_mass_drift_pct_per_day,0.3541114809897162,,37,hypsometric_msl_standard_atm
2020-03-09T00:00:00,240,dry_mass_drift_pct_per_day,-0.0043007252971052,,37,hypsometric_msl_standard_atm
2020-03-09T00:00:00,240,effective_resolution_km,2106.851241686376,,37,hypsometric_msl_standard_atm
2020-03-09T00:00:00,240,geostrophic_rmse,7.646775010484136,5.519896835897431,37,hypsometric_msl_standard_atm
2020-03-09T00:00:00,240,hydrostatic_rmse,209.98357235227397,225.25455285949067,37,hypsometric_msl_standard_atm
2020-03-09T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-03-09T00:00:00,240,spectral_divergence,3.7667974352897833,,37,hypsometric_msl_standard_atm
2020-03-09T00:00:00,240,spectral_residual,3.0382760436092298,,37,hypsometric_msl_standard_atm
2020-03-09T00:00:00,240,total_energy_drift_pct_per_day,-0.0007421880712582,,37,hypsometric_msl_standard_atm
2020-03-09T00:00:00,240,water_mass_drift_pct_per_day,0.2253398240630408,,37,hypsometric_msl_standard_atm
2020-03-10T00:00:00,12,dry_mass_drift_pct_per_day,0.0150821299318989,,37,hypsometric_msl_standard_atm
2020-03-10T00:00:00,12,effective_resolution_km,325.4485657889524,,37,hypsometric_msl_standard_atm
2020-03-10T00:00:00,12,geostrophic_rmse,4.907042169926629,5.390437317596727,37,hypsometric_msl_standard_atm
2020-03-10T00:00:00,12,hydrostatic_rmse,221.60557401494754,226.2792155516974,37,hypsometric_msl_standard_atm
2020-03-10T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-03-10T00:00:00,12,spectral_divergence,1.1070392842352694,,37,hypsometric_msl_standard_atm
2020-03-10T00:00:00,12,spectral_residual,2.01206563223882,,37,hypsometric_msl_standard_atm
2020-03-10T00:00:00,12,total_energy_drift_pct_per_day,0.0103889887198397,,37,hypsometric_msl_standard_atm
2020-03-10T00:00:00,12,water_mass_drift_pct_per_day,-0.0261371802080977,,37,hypsometric_msl_standard_atm
2020-03-10T00:00:00,120,dry_mass_drift_pct_per_day,-5.8196652707954745e-05,,37,hypsometric_msl_standard_atm
2020-03-10T00:00:00,120,effective_resolution_km,690.17540675933,,37,hypsometric_msl_standard_atm
2020-03-10T00:00:00,120,geostrophic_rmse,5.952377953862151,6.214479295702361,37,hypsometric_msl_standard_atm
2020-03-10T00:00:00,120,hydrostatic_rmse,200.9812457718009,227.6291590604511,37,hypsometric_msl_standard_atm
2020-03-10T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-03-10T00:00:00,120,spectral_divergence,2.594407050526024,,37,hypsometric_msl_standard_atm
2020-03-10T00:00:00,120,spectral_residual,2.774258524554096,,37,hypsometric_msl_standard_atm
2020-03-10T00:00:00,120,total_energy_drift_pct_per_day,0.0028390019989964,,37,hypsometric_msl_standard_atm
2020-03-10T00:00:00,120,water_mass_drift_pct_per_day,0.3237108591628679,,37,hypsometric_msl_standard_atm
2020-03-10T00:00:00,240,dry_mass_drift_pct_per_day,-0.0054251272221467,,37,hypsometric_msl_standard_atm
2020-03-10T00:00:00,240,effective_resolution_km,1601.2069436816455,,37,hypsometric_msl_standard_atm
2020-03-10T00:00:00,240,geostrophic_rmse,7.93063916837576,5.387431363823194,37,hypsometric_msl_standard_atm
2020-03-10T00:00:00,240,hydrostatic_rmse,208.92574258133686,234.37162473596777,37,hypsometric_msl_standard_atm
2020-03-10T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-03-10T00:00:00,240,spectral_divergence,3.206413114789413,,37,hypsometric_msl_standard_atm
2020-03-10T00:00:00,240,spectral_residual,2.973726941087512,,37,hypsometric_msl_standard_atm
2020-03-10T00:00:00,240,total_energy_drift_pct_per_day,-0.0040077542697744,,37,hypsometric_msl_standard_atm
2020-03-10T00:00:00,240,water_mass_drift_pct_per_day,0.1417937249620137,,37,hypsometric_msl_standard_atm
2020-03-11T00:00:00,12,dry_mass_drift_pct_per_day,0.0152112608878404,,37,hypsometric_msl_standard_atm
2020-03-11T00:00:00,12,effective_resolution_km,328.1161769839438,,37,hypsometric_msl_standard_atm
2020-03-11T00:00:00,12,geostrophic_rmse,5.238968559840538,5.545464109329532,37,hypsometric_msl_standard_atm
2020-03-11T00:00:00,12,hydrostatic_rmse,214.57034654187464,219.8913452088359,37,hypsometric_msl_standard_atm
2020-03-11T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-03-11T00:00:00,12,spectral_divergence,1.096770940593334,,37,hypsometric_msl_standard_atm
2020-03-11T00:00:00,12,spectral_residual,1.942087581169612,,37,hypsometric_msl_standard_atm
2020-03-11T00:00:00,12,total_energy_drift_pct_per_day,-0.0086130767513042,,37,hypsometric_msl_standard_atm
2020-03-11T00:00:00,12,water_mass_drift_pct_per_day,0.1334235835365164,,37,hypsometric_msl_standard_atm
2020-03-11T00:00:00,120,dry_mass_drift_pct_per_day,-0.0030648677899501,,37,hypsometric_msl_standard_atm
2020-03-11T00:00:00,120,effective_resolution_km,714.8245284293062,,37,hypsometric_msl_standard_atm
2020-03-11T00:00:00,120,geostrophic_rmse,5.904556516242501,6.545529023125756,37,hypsometric_msl_standard_atm
2020-03-11T00:00:00,120,hydrostatic_rmse,204.7848308486563,227.82575393050263,37,hypsometric_msl_standard_atm
2020-03-11T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-03-11T00:00:00,120,spectral_divergence,2.461084055371619,,37,hypsometric_msl_standard_atm
2020-03-11T00:00:00,120,spectral_residual,2.7380840195035665,,37,hypsometric_msl_standard_atm
2020-03-11T00:00:00,120,total_energy_drift_pct_per_day,0.0010360998859834,,37,hypsometric_msl_standard_atm
2020-03-11T00:00:00,120,water_mass_drift_pct_per_day,0.2964708538121302,,37,hypsometric_msl_standard_atm
2020-03-11T00:00:00,240,dry_mass_drift_pct_per_day,-0.0066730408741173,,37,hypsometric_msl_standard_atm
2020-03-11T00:00:00,240,effective_resolution_km,1601.2069436816455,,37,hypsometric_msl_standard_atm
2020-03-11T00:00:00,240,geostrophic_rmse,7.801006257598389,5.4318060656221805,37,hypsometric_msl_standard_atm
2020-03-11T00:00:00,240,hydrostatic_rmse,204.71797462627504,227.420709361762,37,hypsometric_msl_standard_atm
2020-03-11T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-03-11T00:00:00,240,spectral_divergence,3.6137536253622464,,37,hypsometric_msl_standard_atm
2020-03-11T00:00:00,240,spectral_residual,3.002191863853628,,37,hypsometric_msl_standard_atm
2020-03-11T00:00:00,240,total_energy_drift_pct_per_day,-0.0064788272819954,,37,hypsometric_msl_standard_atm
2020-03-11T00:00:00,240,water_mass_drift_pct_per_day,0.0766200959936783,,37,hypsometric_msl_standard_atm
2020-03-12T00:00:00,12,dry_mass_drift_pct_per_day,0.0137065040046933,,37,hypsometric_msl_standard_atm
2020-03-12T00:00:00,12,effective_resolution_km,325.4485657889524,,37,hypsometric_msl_standard_atm
2020-03-12T00:00:00,12,geostrophic_rmse,5.305453837876225,5.734102833463306,37,hypsometric_msl_standard_atm
2020-03-12T00:00:00,12,hydrostatic_rmse,217.00731986234942,218.94399574457327,37,hypsometric_msl_standard_atm
2020-03-12T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-03-12T00:00:00,12,spectral_divergence,1.1089634564075748,,37,hypsometric_msl_standard_atm
2020-03-12T00:00:00,12,spectral_residual,2.051874993717467,,37,hypsometric_msl_standard_atm
2020-03-12T00:00:00,12,total_energy_drift_pct_per_day,-0.0205254914983721,,37,hypsometric_msl_standard_atm
2020-03-12T00:00:00,12,water_mass_drift_pct_per_day,-0.6334670712694588,,37,hypsometric_msl_standard_atm
2020-03-12T00:00:00,120,dry_mass_drift_pct_per_day,-0.0089822339778439,,37,hypsometric_msl_standard_atm
2020-03-12T00:00:00,120,effective_resolution_km,678.4775185091719,,37,hypsometric_msl_standard_atm
2020-03-12T00:00:00,120,geostrophic_rmse,5.900423266074575,5.917705156111825,37,hypsometric_msl_standard_atm
2020-03-12T00:00:00,120,hydrostatic_rmse,204.59454111179616,228.49079999907087,37,hypsometric_msl_standard_atm
2020-03-12T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-03-12T00:00:00,120,spectral_divergence,2.4656231624275424,,37,hypsometric_msl_standard_atm
2020-03-12T00:00:00,120,spectral_residual,2.7567016527834656,,37,hypsometric_msl_standard_atm
2020-03-12T00:00:00,120,total_energy_drift_pct_per_day,-0.0051882883978084,,37,hypsometric_msl_standard_atm
2020-03-12T00:00:00,120,water_mass_drift_pct_per_day,0.2761371847745833,,37,hypsometric_msl_standard_atm
2020-03-12T00:00:00,240,dry_mass_drift_pct_per_day,-0.0076266510540353,,37,hypsometric_msl_standard_atm
2020-03-12T00:00:00,240,effective_resolution_km,1111.9492664455877,,37,hypsometric_msl_standard_atm
2020-03-12T00:00:00,240,geostrophic_rmse,7.670543379802234,5.597994067187937,37,hypsometric_msl_standard_atm
2020-03-12T00:00:00,240,hydrostatic_rmse,200.931626448088,221.50592001081634,37,hypsometric_msl_standard_atm
