date,lead_time_hours,metric_name,model_value,ref_value,n_levels,sp_method
2020-11-03T00:00:00,12,dry_mass_drift_pct_per_day,0.0010318266943936,,13,direct_sp
2020-11-03T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-03T00:00:00,12,geostrophic_rmse,6.251961912922824,5.616976366036163,13,direct_sp
2020-11-03T00:00:00,12,hydrostatic_rmse,227.93707865669947,228.28332480326253,13,direct_sp
2020-11-03T00:00:00,12,small_scale_ratio,2.0157907035318483,,13,direct_sp
2020-11-03T00:00:00,12,spectral_divergence,0.3725290589246139,,13,direct_sp
2020-11-03T00:00:00,12,spectral_residual,0.7568943316018631,,13,direct_sp
2020-11-03T00:00:00,12,total_energy_drift_pct_per_day,-0.0129598540888231,,13,direct_sp
2020-11-03T00:00:00,12,water_mass_drift_pct_per_day,-0.5742810966499529,,13,direct_sp
2020-11-03T00:00:00,120,dry_mass_drift_pct_per_day,-0.0001227179847791,,13,direct_sp
2020-11-03T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-03T00:00:00,120,geostrophic_rmse,5.09902056665435,5.035293770267188,13,direct_sp
2020-11-03T00:00:00,120,hydrostatic_rmse,216.54683591361902,223.07538045097732,13,direct_sp
2020-11-03T00:00:00,120,small_scale_ratio,1.9740918071671008,,13,direct_sp
2020-11-03T00:00:00,120,spectral_divergence,0.3941725618903342,,13,direct_sp
2020-11-03T00:00:00,120,spectral_residual,0.7436488937480554,,13,direct_sp
2020-11-03T00:00:00,120,total_energy_drift_pct_per_day,-0.0117912031436352,,13,direct_sp
2020-11-03T00:00:00,120,water_mass_drift_pct_per_day,-0.161364052444526,,13,direct_sp
2020-11-03T00:00:00,240,dry_mass_drift_pct_per_day,6.527243764813356e-06,,13,direct_sp
2020-11-03T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-03T00:00:00,240,geostrophic_rmse,5.389462647546406,5.228738425803876,13,direct_sp
2020-11-03T00:00:00,240,hydrostatic_rmse,206.62802628254832,209.8012616579267,13,direct_sp
2020-11-03T00:00:00,240,small_scale_ratio,1.8941326428600789,,13,direct_sp
2020-11-03T00:00:00,240,spectral_divergence,0.6206923555048345,,13,direct_sp
2020-11-03T00:00:00,240,spectral_residual,0.71559277785908,,13,direct_sp
2020-11-03T00:00:00,240,total_energy_drift_pct_per_day,-0.0062457235313183,,13,direct_sp
2020-11-03T00:00:00,240,water_mass_drift_pct_per_day,-0.0803276713024315,,13,direct_sp
2020-11-04T00:00:00,12,dry_mass_drift_pct_per_day,0.0013112900460654,,13,direct_sp
2020-11-04T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-04T00:00:00,12,geostrophic_rmse,5.958879256816618,5.432266265263698,13,direct_sp
2020-11-04T00:00:00,12,hydrostatic_rmse,233.7044266747807,234.5717226914657,13,direct_sp
2020-11-04T00:00:00,12,small_scale_ratio,1.9534709157263472,,13,direct_sp
2020-11-04T00:00:00,12,spectral_divergence,0.3846781855947941,,13,direct_sp
2020-11-04T00:00:00,12,spectral_residual,0.7276108838634514,,13,direct_sp
2020-11-04T00:00:00,12,total_energy_drift_pct_per_day,-0.0233122869363665,,13,direct_sp
2020-11-04T00:00:00,12,water_mass_drift_pct_per_day,-0.3318108043614355,,13,direct_sp
2020-11-04T00:00:00,120,dry_mass_drift_pct_per_day,-0.0004158264034504,,13,direct_sp
2020-11-04T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-04T00:00:00,120,geostrophic_rmse,5.477154356235041,5.394365751890778,13,direct_sp
2020-11-04T00:00:00,120,hydrostatic_rmse,229.18669675101768,236.37217025463298,13,direct_sp
2020-11-04T00:00:00,120,small_scale_ratio,1.862277703474424,,13,direct_sp
2020-11-04T00:00:00,120,spectral_divergence,0.4433455891758681,,13,direct_sp
2020-11-04T00:00:00,120,spectral_residual,0.7040277855474466,,13,direct_sp
2020-11-04T00:00:00,120,total_energy_drift_pct_per_day,-0.0095288900052434,,13,direct_sp
2020-11-04T00:00:00,120,water_mass_drift_pct_per_day,-0.1738937629454947,,13,direct_sp
2020-11-04T00:00:00,240,dry_mass_drift_pct_per_day,5.415914220967335e-05,,13,direct_sp
2020-11-04T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-04T00:00:00,240,geostrophic_rmse,5.007138682287666,5.222839722078846,13,direct_sp
2020-11-04T00:00:00,240,hydrostatic_rmse,219.7839910941535,218.64296160792372,13,direct_sp
2020-11-04T00:00:00,240,small_scale_ratio,1.8749528747533155,,13,direct_sp
2020-11-04T00:00:00,240,spectral_divergence,0.5763429056651531,,13,direct_sp
2020-11-04T00:00:00,240,spectral_residual,0.7012038266265792,,13,direct_sp
2020-11-04T00:00:00,240,total_energy_drift_pct_per_day,-0.0059164675949718,,13,direct_sp
2020-11-04T00:00:00,240,water_mass_drift_pct_per_day,-0.0660332284287733,,13,direct_sp
2020-11-05T00:00:00,12,dry_mass_drift_pct_per_day,-0.0020851858615598,,13,direct_sp
2020-11-05T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-05T00:00:00,12,geostrophic_rmse,5.902266456621846,5.707863429265522,13,direct_sp
2020-11-05T00:00:00,12,hydrostatic_rmse,231.3897573835152,230.17565594685922,13,direct_sp
2020-11-05T00:00:00,12,small_scale_ratio,1.951782431376332,,13,direct_sp
2020-11-05T00:00:00,12,spectral_divergence,0.3605593864679197,,13,direct_sp
2020-11-05T00:00:00,12,spectral_residual,0.7320874345092596,,13,direct_sp
2020-11-05T00:00:00,12,total_energy_drift_pct_per_day,-0.0107608745289811,,13,direct_sp
2020-11-05T00:00:00,12,water_mass_drift_pct_per_day,-0.0513665010954934,,13,direct_sp
2020-11-05T00:00:00,120,dry_mass_drift_pct_per_day,-0.0005122263405935,,13,direct_sp
2020-11-05T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-05T00:00:00,120,geostrophic_rmse,5.322730044317071,5.286104699813791,13,direct_sp
2020-11-05T00:00:00,120,hydrostatic_rmse,227.36872217955823,241.21605734407115,13,direct_sp
2020-11-05T00:00:00,120,small_scale_ratio,1.8560432036044137,,13,direct_sp
2020-11-05T00:00:00,120,spectral_divergence,0.5047228418704516,,13,direct_sp
2020-11-05T00:00:00,120,spectral_residual,0.6992851035669083,,13,direct_sp
2020-11-05T00:00:00,120,total_energy_drift_pct_per_day,-0.0077083519626454,,13,direct_sp
2020-11-05T00:00:00,120,water_mass_drift_pct_per_day,-0.0653959002987182,,13,direct_sp
2020-11-05T00:00:00,240,dry_mass_drift_pct_per_day,8.082608245816801e-05,,13,direct_sp
2020-11-05T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-05T00:00:00,240,geostrophic_rmse,5.066952671460706,5.480351679311708,13,direct_sp
2020-11-05T00:00:00,240,hydrostatic_rmse,216.65770131099606,228.95708620452268,13,direct_sp
2020-11-05T00:00:00,240,small_scale_ratio,1.6432611461354705,,13,direct_sp
2020-11-05T00:00:00,240,spectral_divergence,0.5732759213646585,,13,direct_sp
2020-11-05T00:00:00,240,spectral_residual,0.6041609585950483,,13,direct_sp
2020-11-05T00:00:00,240,total_energy_drift_pct_per_day,-0.004759108615964,,13,direct_sp
2020-11-05T00:00:00,240,water_mass_drift_pct_per_day,-0.0088764245904707,,13,direct_sp
2020-11-06T00:00:00,12,dry_mass_drift_pct_per_day,-0.0021282260494006,,13,direct_sp
2020-11-06T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-06T00:00:00,12,geostrophic_rmse,5.165297746724244,5.172802317549129,13,direct_sp
2020-11-06T00:00:00,12,hydrostatic_rmse,223.2845666780094,223.4326290354425,13,direct_sp
2020-11-06T00:00:00,12,small_scale_ratio,1.961104367686577,,13,direct_sp
2020-11-06T00:00:00,12,spectral_divergence,0.381632596588021,,13,direct_sp
2020-11-06T00:00:00,12,spectral_residual,0.7334573240924751,,13,direct_sp
2020-11-06T00:00:00,12,total_energy_drift_pct_per_day,-0.0061920892899848,,13,direct_sp
2020-11-06T00:00:00,12,water_mass_drift_pct_per_day,0.0813818143728849,,13,direct_sp
2020-11-06T00:00:00,120,dry_mass_drift_pct_per_day,-1.5085777419683649e-05,,13,direct_sp
2020-11-06T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-06T00:00:00,120,geostrophic_rmse,5.38881317027287,5.502132188817007,13,direct_sp
2020-11-06T00:00:00,120,hydrostatic_rmse,219.284649263544,231.9781289574284,13,direct_sp
2020-11-06T00:00:00,120,small_scale_ratio,1.8256610492977392,,13,direct_sp
2020-11-06T00:00:00,120,spectral_divergence,0.4735456383974612,,13,direct_sp
2020-11-06T00:00:00,120,spectral_residual,0.6844715415500862,,13,direct_sp
2020-11-06T00:00:00,120,total_energy_drift_pct_per_day,-0.0076906498728472,,13,direct_sp
2020-11-06T00:00:00,120,water_mass_drift_pct_per_day,-0.063881744975472,,13,direct_sp
2020-11-06T00:00:00,240,dry_mass_drift_pct_per_day,0.0005661953365441,,13,direct_sp
2020-11-06T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-06T00:00:00,240,geostrophic_rmse,4.975005178806412,5.930548929861863,13,direct_sp
2020-11-06T00:00:00,240,hydrostatic_rmse,212.4497095615282,228.03368182175774,13,direct_sp
2020-11-06T00:00:00,240,small_scale_ratio,1.7459553758294364,,13,direct_sp
2020-11-06T00:00:00,240,spectral_divergence,0.5664078031959854,,13,direct_sp
2020-11-06T00:00:00,240,spectral_residual,0.6587280624450215,,13,direct_sp
2020-11-06T00:00:00,240,total_energy_drift_pct_per_day,-0.005088857774909,,13,direct_sp
2020-11-06T00:00:00,240,water_mass_drift_pct_per_day,-0.0861626414812748,,13,direct_sp
2020-11-07T00:00:00,12,dry_mass_drift_pct_per_day,0.0002794631555652,,13,direct_sp
2020-11-07T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-07T00:00:00,12,geostrophic_rmse,5.267779834662232,4.93354151354474,13,direct_sp
2020-11-07T00:00:00,12,hydrostatic_rmse,220.5273935798224,221.40606099157753,13,direct_sp
2020-11-07T00:00:00,12,small_scale_ratio,2.035379480846068,,13,direct_sp
2020-11-07T00:00:00,12,spectral_divergence,0.3621315267275132,,13,direct_sp
2020-11-07T00:00:00,12,spectral_residual,0.7648030154219078,,13,direct_sp
2020-11-07T00:00:00,12,total_energy_drift_pct_per_day,-0.012800633557045,,13,direct_sp
2020-11-07T00:00:00,12,water_mass_drift_pct_per_day,-0.0700242774710363,,13,direct_sp
2020-11-07T00:00:00,120,dry_mass_drift_pct_per_day,5.634520302834422e-05,,13,direct_sp
2020-11-07T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-07T00:00:00,120,geostrophic_rmse,5.141498029860657,5.219593770977835,13,direct_sp
2020-11-07T00:00:00,120,hydrostatic_rmse,208.84119692463113,220.07210324297577,13,direct_sp
2020-11-07T00:00:00,120,small_scale_ratio,1.882922920171258,,13,direct_sp
2020-11-07T00:00:00,120,spectral_divergence,0.3984633158447766,,13,direct_sp
2020-11-07T00:00:00,120,spectral_residual,0.7107760220810405,,13,direct_sp
2020-11-07T00:00:00,120,total_energy_drift_pct_per_day,-0.0065141136072535,,13,direct_sp
2020-11-07T00:00:00,120,water_mass_drift_pct_per_day,0.034947068618276,,13,direct_sp
2020-11-07T00:00:00,240,dry_mass_drift_pct_per_day,0.0006514250472961,,13,direct_sp
2020-11-07T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-07T00:00:00,240,geostrophic_rmse,5.330143867488881,6.292362979318178,13,direct_sp
2020-11-07T00:00:00,240,hydrostatic_rmse,204.00045367020158,213.6401411218932,13,direct_sp
2020-11-07T00:00:00,240,small_scale_ratio,1.8132872662192616,,13,direct_sp
2020-11-07T00:00:00,240,spectral_divergence,0.6506668329576737,,13,direct_sp
2020-11-07T00:00:00,240,spectral_residual,0.6770622993408125,,13,direct_sp
2020-11-07T00:00:00,240,total_energy_drift_pct_per_day,-0.0037059037510604,,13,direct_sp
2020-11-07T00:00:00,240,water_mass_drift_pct_per_day,-0.0481597332152797,,13,direct_sp
2020-11-08T00:00:00,12,dry_mass_drift_pct_per_day,8.598866326954423e-05,,13,direct_sp
2020-11-08T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-08T00:00:00,12,geostrophic_rmse,5.624452949445458,5.035779758090376,13,direct_sp
2020-11-08T00:00:00,12,hydrostatic_rmse,231.38965008211224,231.28082569953747,13,direct_sp
2020-11-08T00:00:00,12,small_scale_ratio,1.965938675500508,,13,direct_sp
2020-11-08T00:00:00,12,spectral_divergence,0.3806524575212404,,13,direct_sp
2020-11-08T00:00:00,12,spectral_residual,0.7340659276514057,,13,direct_sp
2020-11-08T00:00:00,12,total_energy_drift_pct_per_day,-0.013578828342404,,13,direct_sp
2020-11-08T00:00:00,12,water_mass_drift_pct_per_day,-0.3404754055849278,,13,direct_sp
2020-11-08T00:00:00,120,dry_mass_drift_pct_per_day,0.0004486496219633,,13,direct_sp
2020-11-08T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-08T00:00:00,120,geostrophic_rmse,5.9230329286862,5.228738425803876,13,direct_sp
2020-11-08T00:00:00,120,hydrostatic_rmse,207.0325664344593,209.8012616579267,13,direct_sp
2020-11-08T00:00:00,120,small_scale_ratio,1.888895313735352,,13,direct_sp
2020-11-08T00:00:00,120,spectral_divergence,0.3814847464178114,,13,direct_sp
2020-11-08T00:00:00,120,spectral_residual,0.7086754053251181,,13,direct_sp
2020-11-08T00:00:00,120,total_energy_drift_pct_per_day,-0.0048416464902215,,13,direct_sp
2020-11-08T00:00:00,120,water_mass_drift_pct_per_day,-0.0376990947920836,,13,direct_sp
2020-11-08T00:00:00,240,dry_mass_drift_pct_per_day,0.0007525661662922,,13,direct_sp
2020-11-08T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-08T00:00:00,240,geostrophic_rmse,5.303089161260136,5.231636775679394,13,direct_sp
2020-11-08T00:00:00,240,hydrostatic_rmse,219.45847352404724,212.97279558273726,13,direct_sp
2020-11-08T00:00:00,240,small_scale_ratio,1.889874243239004,,13,direct_sp
2020-11-08T00:00:00,240,spectral_divergence,0.506849546102712,,13,direct_sp
2020-11-08T00:00:00,240,spectral_residual,0.7098047692168161,,13,direct_sp
2020-11-08T00:00:00,240,total_energy_drift_pct_per_day,-0.0046471130352271,,13,direct_sp
2020-11-08T00:00:00,240,water_mass_drift_pct_per_day,-0.0495598684669701,,13,direct_sp
2020-11-09T00:00:00,12,dry_mass_drift_pct_per_day,0.0006449177472155,,13,direct_sp
2020-11-09T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-09T00:00:00,12,geostrophic_rmse,5.452834370341267,5.442073275724363,13,direct_sp
2020-11-09T00:00:00,12,hydrostatic_rmse,241.10953068351645,242.48971953504625,13,direct_sp
2020-11-09T00:00:00,12,small_scale_ratio,1.9635777984590992,,13,direct_sp
2020-11-09T00:00:00,12,spectral_divergence,0.3450803320384402,,13,direct_sp
2020-11-09T00:00:00,12,spectral_residual,0.7346896795478292,,13,direct_sp
2020-11-09T00:00:00,12,total_energy_drift_pct_per_day,-0.0189643909966181,,13,direct_sp
2020-11-09T00:00:00,12,water_mass_drift_pct_per_day,-0.1326938129825328,,13,direct_sp
2020-11-09T00:00:00,120,dry_mass_drift_pct_per_day,0.0006636241333087,,13,direct_sp
2020-11-09T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-09T00:00:00,120,geostrophic_rmse,6.831716343633627,5.222839722078846,13,direct_sp
2020-11-09T00:00:00,120,hydrostatic_rmse,212.67389687609358,218.64296160792372,13,direct_sp
2020-11-09T00:00:00,120,small_scale_ratio,1.859049548103111,,13,direct_sp
2020-11-09T00:00:00,120,spectral_divergence,0.4093404383446513,,13,direct_sp
2020-11-09T00:00:00,120,spectral_residual,0.6996765541269071,,13,direct_sp
2020-11-09T00:00:00,120,total_energy_drift_pct_per_day,-0.0056054513048832,,13,direct_sp
2020-11-09T00:00:00,120,water_mass_drift_pct_per_day,-0.0738776631802607,,13,direct_sp
2020-11-09T00:00:00,240,dry_mass_drift_pct_per_day,0.0009764455046262,,13,direct_sp
2020-11-09T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-09T00:00:00,240,geostrophic_rmse,5.0408547248359215,4.980219606975527,13,direct_sp
2020-11-09T00:00:00,240,hydrostatic_rmse,213.54434488238434,229.8218805596331,13,direct_sp
2020-11-09T00:00:00,240,small_scale_ratio,1.7646245828963336,,13,direct_sp
2020-11-09T00:00:00,240,spectral_divergence,0.7004083592375705,,13,direct_sp
2020-11-09T00:00:00,240,spectral_residual,0.6545144677427043,,13,direct_sp
2020-11-09T00:00:00,240,total_energy_drift_pct_per_day,-0.0102480487211103,,13,direct_sp
2020-11-09T00:00:00,240,water_mass_drift_pct_per_day,-0.1296031611802817,,13,direct_sp
2020-11-10T00:00:00,12,dry_mass_drift_pct_per_day,0.0003654518188347,,13,direct_sp
2020-11-10T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-10T00:00:00,12,geostrophic_rmse,5.499873866711622,5.147358286613923,13,direct_sp
2020-11-10T00:00:00,12,hydrostatic_rmse,238.44333070033176,238.2966043568675,13,direct_sp
2020-11-10T00:00:00,12,small_scale_ratio,2.1075698190875585,,13,direct_sp
2020-11-10T00:00:00,12,spectral_divergence,0.3951621652586569,,13,direct_sp
2020-11-10T00:00:00,12,spectral_residual,0.7939413564588854,,13,direct_sp
2020-11-10T00:00:00,12,total_energy_drift_pct_per_day,0.0015164135348449,,13,direct_sp
2020-11-10T00:00:00,12,water_mass_drift_pct_per_day,0.1220226217809787,,13,direct_sp
2020-11-10T00:00:00,120,dry_mass_drift_pct_per_day,0.0008658454960543,,13,direct_sp
2020-11-10T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-10T00:00:00,120,geostrophic_rmse,5.72546611581901,5.480351679311708,13,direct_sp
2020-11-10T00:00:00,120,hydrostatic_rmse,218.3510396625377,228.95708620452268,13,direct_sp
2020-11-10T00:00:00,120,small_scale_ratio,1.7077977899227152,,13,direct_sp
2020-11-10T00:00:00,120,spectral_divergence,0.6267989064107842,,13,direct_sp
2020-11-10T00:00:00,120,spectral_residual,0.6344360085786489,,13,direct_sp
2020-11-10T00:00:00,120,total_energy_drift_pct_per_day,-0.0048309531030068,,13,direct_sp
2020-11-10T00:00:00,120,water_mass_drift_pct_per_day,-0.1316675821992843,,13,direct_sp
2020-11-10T00:00:00,240,dry_mass_drift_pct_per_day,0.0009206705216324,,13,direct_sp
2020-11-10T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-10T00:00:00,240,geostrophic_rmse,5.189861866741143,5.079376324737451,13,direct_sp
2020-11-10T00:00:00,240,hydrostatic_rmse,204.9527390322537,221.51885695863686,13,direct_sp
2020-11-10T00:00:00,240,small_scale_ratio,1.7410889628263129,,13,direct_sp
2020-11-10T00:00:00,240,spectral_divergence,0.6816381106095156,,13,direct_sp
2020-11-10T00:00:00,240,spectral_residual,0.6596125312622609,,13,direct_sp
2020-11-10T00:00:00,240,total_energy_drift_pct_per_day,-0.0069002569538333,,13,direct_sp
2020-11-10T00:00:00,240,water_mass_drift_pct_per_day,-0.097510014013252,,13,direct_sp
2020-11-11T00:00:00,12,dry_mass_drift_pct_per_day,0.0005159204450526,,13,direct_sp
2020-11-11T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-11T00:00:00,12,geostrophic_rmse,5.54796342496052,5.511162930576032,13,direct_sp
2020-11-11T00:00:00,12,hydrostatic_rmse,229.58782974566543,228.55672161922504,13,direct_sp
2020-11-11T00:00:00,12,small_scale_ratio,1.975600346261396,,13,direct_sp
2020-11-11T00:00:00,12,spectral_divergence,0.4011148714779229,,13,direct_sp
2020-11-11T00:00:00,12,spectral_residual,0.7380161205931187,,13,direct_sp
2020-11-11T00:00:00,12,total_energy_drift_pct_per_day,0.0011940447394367,,13,direct_sp
2020-11-11T00:00:00,12,water_mass_drift_pct_per_day,0.2667717510475788,,13,direct_sp
2020-11-11T00:00:00,120,dry_mass_drift_pct_per_day,0.0009567910593101,,13,direct_sp
2020-11-11T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-11T00:00:00,120,geostrophic_rmse,5.2028274162513775,5.930548929861863,13,direct_sp
2020-11-11T00:00:00,120,hydrostatic_rmse,219.7061763279363,228.03368182175774,13,direct_sp
2020-11-11T00:00:00,120,small_scale_ratio,1.833004447563713,,13,direct_sp
2020-11-11T00:00:00,120,spectral_divergence,0.4642089610819805,,13,direct_sp
2020-11-11T00:00:00,120,spectral_residual,0.6949783782079549,,13,direct_sp
2020-11-11T00:00:00,120,total_energy_drift_pct_per_day,-0.0049653895693451,,13,direct_sp
2020-11-11T00:00:00,120,water_mass_drift_pct_per_day,-0.101078628303356,,13,direct_sp
2020-11-11T00:00:00,240,dry_mass_drift_pct_per_day,0.0010092128004388,,13,direct_sp
2020-11-11T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-11T00:00:00,240,geostrophic_rmse,5.315133961522822,5.059369761472345,13,direct_sp
2020-11-11T00:00:00,240,hydrostatic_rmse,203.548011104417,209.3125359421563,13,direct_sp
2020-11-11T00:00:00,240,small_scale_ratio,1.8708535702023807,,13,direct_sp
2020-11-11T00:00:00,240,spectral_divergence,0.5459255883751416,,13,direct_sp
2020-11-11T00:00:00,240,spectral_residual,0.7090368922557259,,13,direct_sp
2020-11-11T00:00:00,240,total_energy_drift_pct_per_day,-0.0085185175137625,,13,direct_sp
2020-11-11T00:00:00,240,water_mass_drift_pct_per_day,-0.158390667901416,,13,direct_sp
2020-11-12T00:00:00,12,dry_mass_drift_pct_per_day,0.0005804199209023,,13,direct_sp
2020-11-12T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-12T00:00:00,12,geostrophic_rmse,5.897211509638759,5.153499918408558,13,direct_sp
2020-11-12T00:00:00,12,hydrostatic_rmse,215.9093298182381,215.46107975106125,13,direct_sp
2020-11-12T00:00:00,12,small_scale_ratio,1.955018347348948,,13,direct_sp
2020-11-12T00:00:00,12,spectral_divergence,0.3613688310862665,,13,direct_sp
2020-11-12T00:00:00,12,spectral_residual,0.7310031637849171,,13,direct_sp
2020-11-12T00:00:00,12,total_energy_drift_pct_per_day,-0.0028347338119694,,13,direct_sp
2020-11-12T00:00:00,12,water_mass_drift_pct_per_day,0.0286369367523689,,13,direct_sp
2020-11-12T00:00:00,120,dry_mass_drift_pct_per_day,0.0012849946423261,,13,direct_sp
2020-11-12T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-12T00:00:00,120,geostrophic_rmse,5.727361701935026,6.292362979318178,13,direct_sp
2020-11-12T00:00:00,120,hydrostatic_rmse,212.6681198732446,213.6401411218932,13,direct_sp
2020-11-12T00:00:00,120,small_scale_ratio,1.814688177712523,,13,direct_sp
2020-11-12T00:00:00,120,spectral_divergence,0.3250217968865208,,13,direct_sp
2020-11-12T00:00:00,120,spectral_residual,0.6749517021006955,,13,direct_sp
2020-11-12T00:00:00,120,total_energy_drift_pct_per_day,-0.0053509473707303,,13,direct_sp
2020-11-12T00:00:00,120,water_mass_drift_pct_per_day,-0.1728085332326466,,13,direct_sp
2020-11-12T00:00:00,240,dry_mass_drift_pct_per_day,0.0008480449406793,,13,direct_sp
2020-11-12T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-12T00:00:00,240,geostrophic_rmse,5.005954273252828,4.989447728850603,13,direct_sp
2020-11-12T00:00:00,240,hydrostatic_rmse,200.521878745929,204.00300257616908,13,direct_sp
2020-11-12T00:00:00,240,small_scale_ratio,1.7088755139018157,,13,direct_sp
2020-11-12T00:00:00,240,spectral_divergence,0.8351348695638766,,13,direct_sp
2020-11-12T00:00:00,240,spectral_residual,0.6239876686242489,,13,direct_sp
2020-11-12T00:00:00,240,total_energy_drift_pct_per_day,-0.0064705140111649,,13,direct_sp
2020-11-12T00:00:00,240,water_mass_drift_pct_per_day,-0.0954135555725026,,13,direct_sp
2020-11-13T00:00:00,12,dry_mass_drift_pct_per_day,0.0009673669507707,,13,direct_sp
2020-11-13T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-13T00:00:00,12,geostrophic_rmse,6.299185538669778,5.126183190317039,13,direct_sp
2020-11-13T00:00:00,12,hydrostatic_rmse,217.40234362018947,217.113399802004,13,direct_sp
2020-11-13T00:00:00,12,small_scale_ratio,2.014037218258518,,13,direct_sp
2020-11-13T00:00:00,12,spectral_divergence,0.417657130432939,,13,direct_sp
2020-11-13T00:00:00,12,spectral_residual,0.7541836297277015,,13,direct_sp
2020-11-13T00:00:00,12,total_energy_drift_pct_per_day,-0.0011975132720007,,13,direct_sp
2020-11-13T00:00:00,12,water_mass_drift_pct_per_day,-0.0896720961099911,,13,direct_sp
2020-11-13T00:00:00,120,dry_mass_drift_pct_per_day,0.0012228423396379,,13,direct_sp
2020-11-13T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-13T00:00:00,120,geostrophic_rmse,5.195368351036198,5.231636775679394,13,direct_sp
2020-11-13T00:00:00,120,hydrostatic_rmse,213.74316395006122,212.97279558273726,13,direct_sp
2020-11-13T00:00:00,120,small_scale_ratio,1.9010193149760883,,13,direct_sp
2020-11-13T00:00:00,120,spectral_divergence,0.4555659144434376,,13,direct_sp
2020-11-13T00:00:00,120,spectral_residual,0.7165715101565345,,13,direct_sp
2020-11-13T00:00:00,120,total_energy_drift_pct_per_day,-0.0081024417637926,,13,direct_sp
2020-11-13T00:00:00,120,water_mass_drift_pct_per_day,-0.1411660996276987,,13,direct_sp
2020-11-13T00:00:00,240,dry_mass_drift_pct_per_day,0.0009212570982695,,13,direct_sp
2020-11-13T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-13T00:00:00,240,geostrophic_rmse,4.979638973955074,4.958082778499185,13,direct_sp
2020-11-13T00:00:00,240,hydrostatic_rmse,195.69902806370297,205.78095346597158,13,direct_sp
2020-11-13T00:00:00,240,small_scale_ratio,1.8177660565216416,,13,direct_sp
2020-11-13T00:00:00,240,spectral_divergence,0.9442361315603056,,13,direct_sp
2020-11-13T00:00:00,240,spectral_residual,0.676519414741866,,13,direct_sp
2020-11-13T00:00:00,240,total_energy_drift_pct_per_day,-0.0110395072145049,,13,direct_sp
2020-11-13T00:00:00,240,water_mass_drift_pct_per_day,-0.1392681342090049,,13,direct_sp
2020-11-14T00:00:00,12,dry_mass_drift_pct_per_day,0.0009673632075899,,13,direct_sp
2020-11-14T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-14T00:00:00,12,geostrophic_rmse,5.937113589896996,5.407655598889438,13,direct_sp
2020-11-14T00:00:00,12,hydrostatic_rmse,227.24679489463117,228.35537360996878,13,direct_sp
2020-11-14T00:00:00,12,small_scale_ratio,2.007076246191172,,13,direct_sp
2020-11-14T00:00:00,12,spectral_divergence,0.4112002816659226,,13,direct_sp
2020-11-14T00:00:00,12,spectral_residual,0.7521077804668176,,13,direct_sp
2020-11-14T00:00:00,12,total_energy_drift_pct_per_day,-0.0071481148684052,,13,direct_sp
2020-11-14T00:00:00,12,water_mass_drift_pct_per_day,-0.0540492103539373,,13,direct_sp
