date,forecast_hour,dry_mass_Eg,water_mass_kg,total_energy_J,pe_cumulative_kg,hydrostatic_rmse,geostrophic_rmse,sp_method
2020-03-31T00:00:00,66.0,5.117608152006656,1.244291754098688e+16,1.3425407750872782e+24,,260.773465133917,5.487998420810313,hypsometric_msl_standard_atm
2020-03-31T00:00:00,72.0,5.117956697192661,1.2426636393709568e+16,1.34238484245378e+24,,260.65176405113806,5.429731151906743,hypsometric_msl_standard_atm
2020-03-31T00:00:00,78.0,5.117905020146155,1.2406197718089728e+16,1.3423110554774853e+24,,261.4699294913258,5.400038504006326,hypsometric_msl_standard_atm
2020-03-31T00:00:00,84.0,5.1177642826578005,1.2397185802960896e+16,1.342394065825817e+24,,259.47430064173136,5.454777947062726,hypsometric_msl_standard_atm
2020-03-31T00:00:00,90.0,5.117907768925225,1.238134918479872e+16,1.3424355709999828e+24,,257.11941501550103,5.734851439533603,hypsometric_msl_standard_atm
2020-03-31T00:00:00,96.0,5.118196390727516,1.2377164812910592e+16,1.3423060114459026e+24,,255.27846303389924,6.155471574659118,hypsometric_msl_standard_atm
2020-03-31T00:00:00,102.0,5.118071596157764,1.2374398853971968e+16,1.342274594334902e+24,,253.96374577150294,5.965988839176287,hypsometric_msl_standard_atm
2020-03-31T00:00:00,108.0,5.117857741146161,1.2369734519488512e+16,1.3423795101918213e+24,,252.8997426299729,6.034613133132045,hypsometric_msl_standard_atm
2020-03-31T00:00:00,114.0,5.117918214285689,1.237031648755712e+16,1.3424600705819557e+24,,249.49977631976614,6.082135041518961,hypsometric_msl_standard_atm
2020-03-31T00:00:00,120.0,5.1181765995182165,1.2372344785862656e+16,1.3423514077301465e+24,,249.69298049650152,5.923556711868983,hypsometric_msl_standard_atm
2020-03-31T00:00:00,126.0,5.117979786936845,1.2376298303258624e+16,1.342335122713894e+24,,252.0296552953523,5.630104182033841,hypsometric_msl_standard_atm
2020-03-31T00:00:00,132.0,5.117647734425256,1.2395804970975232e+16,1.342492784729649e+24,,252.78850736553312,5.334979657281583,hypsometric_msl_standard_atm
2020-03-31T00:00:00,138.0,5.117659279297348,1.2404491542331392e+16,1.342595682973935e+24,,251.5726118408756,5.331910981630686,hypsometric_msl_standard_atm
2020-03-31T00:00:00,144.0,5.11788577869267,1.2394838603333632e+16,1.3424636734616576e+24,,253.72795960618137,5.40773983833744,hypsometric_msl_standard_atm
2020-03-31T00:00:00,150.0,5.117669174901997,1.2397963192041472e+16,1.3424250505912533e+24,,257.07084295547435,5.2112462435446645,hypsometric_msl_standard_atm
2020-03-31T00:00:00,156.0,5.1173541648206395,1.2412969807773696e+16,1.342549854344127e+24,,256.8359153824473,5.301877572236652,hypsometric_msl_standard_atm
2020-03-31T00:00:00,162.0,5.117445974041559,1.2417237931524096e+16,1.342629550043133e+24,,255.5019791329953,5.4609553776208,hypsometric_msl_standard_atm
2020-03-31T00:00:00,168.0,5.117742292425245,1.2421873274978304e+16,1.3425368839772001e+24,,258.88607958185236,5.588245041624348,hypsometric_msl_standard_atm
2020-03-31T00:00:00,174.0,5.117570218855498,1.2428757033811968e+16,1.3425582130250354e+24,,263.92780967367577,5.5498655720556185,hypsometric_msl_standard_atm
2020-03-31T00:00:00,180.0,5.117300838506693,1.2444559292235776e+16,1.3427464274606624e+24,,266.1116848494427,5.5139091613762385,hypsometric_msl_standard_atm
2020-03-31T00:00:00,186.0,5.117411889181098,1.2446100111753216e+16,1.3428831927741464e+24,,265.56921995930423,5.608364136475454,hypsometric_msl_standard_atm
2020-03-31T00:00:00,192.0,5.117720302192689,1.2432777123201024e+16,1.3427843297551264e+24,,264.4796872994856,5.648203011368828,hypsometric_msl_standard_atm
2020-03-31T00:00:00,198.0,5.117558673983406,1.242950650560512e+16,1.3427640095136077e+24,,264.22914357403187,5.645429414488278,hypsometric_msl_standard_atm
2020-03-31T00:00:00,204.0,5.117312933134598,1.2431628219449344e+16,1.342887948575353e+24,,261.05751076472677,5.577201257237788,hypsometric_msl_standard_atm
2020-03-31T00:00:00,210.0,5.1174641159834175,1.2426756652793856e+16,1.342929741979895e+24,,256.6298708749981,5.526278987471501,hypsometric_msl_standard_atm
2020-03-31T00:00:00,216.0,5.11779396947175,1.2421377206255616e+16,1.34274585099991e+24,,255.25143646174928,5.459861743859249,hypsometric_msl_standard_atm
2020-03-31T00:00:00,222.0,5.117592758843867,1.2416869638078464e+16,1.3426377646088532e+24,,255.48846362183127,5.283842645063263,hypsometric_msl_standard_atm
2020-03-31T00:00:00,228.0,5.117303037529948,1.2410665557819392e+16,1.3426851785057302e+24,,253.21072180160976,5.315255259422785,hypsometric_msl_standard_atm
2020-03-31T00:00:00,234.0,5.117362411157848,1.240193818427392e+16,1.342688493155056e+24,,248.43173166053236,5.342924613919415,hypsometric_msl_standard_atm
2020-03-31T00:00:00,240.0,5.117607052495028,1.2392619178983424e+16,1.3424829848968598e+24,,247.1002388739032,5.305614272586937,hypsometric_msl_standard_atm
2020-04-01T00:00:00,12.0,5.117599355913634,1.2533737845686272e+16,1.342871087098348e+24,,264.1540659849524,5.193171279763337,hypsometric_msl_standard_atm
2020-04-01T00:00:00,18.0,5.1176455354020005,1.2528966137020416e+16,1.3429117275813854e+24,,261.6573751682573,5.390733157535866,hypsometric_msl_standard_atm
2020-04-01T00:00:00,24.0,5.1178247557973275,1.2523964647604224e+16,1.342745562769534e+24,,261.9035486817313,5.4140731241869915,hypsometric_msl_standard_atm
2020-04-01T00:00:00,30.0,5.117602104692703,1.2508117292023808e+16,1.3426302706190733e+24,,262.6483430873787,5.4543052124638205,hypsometric_msl_standard_atm
2020-04-01T00:00:00,36.0,5.11736406042529,1.2490068765704192e+16,1.3426720640236153e+24,,260.6643695155506,5.416659819480003,hypsometric_msl_standard_atm
2020-04-01T00:00:00,42.0,5.117526238390386,1.2476485931630592e+16,1.3427308630203502e+24,,260.37240866985275,5.437203149125062,hypsometric_msl_standard_atm
2020-04-01T00:00:00,48.0,5.117890726494994,1.2460463556132864e+16,1.3425890536752836e+24,,260.8331554805781,5.40767602724979,hypsometric_msl_standard_atm
2020-04-01T00:00:00,54.0,5.117827504576398,1.243826287017984e+16,1.342512096164851e+24,,260.38941208441776,5.377253448991933,hypsometric_msl_standard_atm
2020-04-01T00:00:00,60.0,5.117694463669436,1.24279710547968e+16,1.3426004387751416e+24,,258.3228801299971,5.3177555661134965,hypsometric_msl_standard_atm
2020-04-01T00:00:00,66.0,5.117841248471745,1.2410873863733248e+16,1.3426383410696055e+24,,255.98369599790465,5.579240149123835,hypsometric_msl_standard_atm
2020-04-01T00:00:00,72.0,5.118113377599619,1.2407729947672576e+16,1.3425009992953693e+24,,254.58662940290714,5.812048972649188,hypsometric_msl_standard_atm
2020-04-01T00:00:00,78.0,5.117984734739169,1.2402508341182464e+16,1.342454738319997e+24,,254.66074583924015,5.706138050695399,hypsometric_msl_standard_atm
2020-04-01T00:00:00,84.0,5.117762633390359,1.2395360441860096e+16,1.342551727841572e+24,,253.24892061748795,5.665070490916307,hypsometric_msl_standard_atm
2020-04-01T00:00:00,90.0,5.117822007018258,1.239902297522176e+16,1.3426236413204218e+24,,249.75039981668812,5.539958172176153,hypsometric_msl_standard_atm
2020-04-01T00:00:00,96.0,5.118093586390319,1.2406461858578432e+16,1.3425128167407915e+24,,250.5510007530824,5.452237574092839,hypsometric_msl_standard_atm
2020-04-01T00:00:00,102.0,5.117929209401966,1.2408443985985536e+16,1.3424958111485985e+24,,252.676163310833,5.424897737754306,hypsometric_msl_standard_atm
2020-04-01T00:00:00,108.0,5.117635090041537,1.2413381050892288e+16,1.3426495820542755e+24,,254.34823719966388,5.653930309003944,hypsometric_msl_standard_atm
2020-04-01T00:00:00,114.0,5.117675222215951,1.2416375716839424e+16,1.3427634330528554e+24,,254.45751750969893,5.642740274082982,hypsometric_msl_standard_atm
2020-04-01T00:00:00,120.0,5.1178808308903445,1.2415420086616064e+16,1.3426302706190733e+24,,258.2967953800052,5.526503370619211,hypsometric_msl_standard_atm
2020-04-01T00:00:00,126.0,5.117624644681072,1.2428516515643392e+16,1.3425853066803936e+24,,260.6141989776623,5.620960807323707,hypsometric_msl_standard_atm
2020-04-01T00:00:00,132.0,5.117307985332273,1.244121029148672e+16,1.3426964194904e+24,,260.8489114273767,5.579478995178853,hypsometric_msl_standard_atm
2020-04-01T00:00:00,138.0,5.117355264332268,1.24515933749248e+16,1.3427922560904706e+24,,258.9075849898254,5.596997631397924,hypsometric_msl_standard_atm
2020-04-01T00:00:00,144.0,5.11762849297177,1.2454174650269696e+16,1.3426952665688955e+24,,261.66577878322073,5.574890032006413,hypsometric_msl_standard_atm
2020-04-01T00:00:00,150.0,5.1174773101229505,1.2460590257668096e+16,1.342703769364992e+24,,264.12567828410965,5.474933455772558,hypsometric_msl_standard_atm
2020-04-01T00:00:00,156.0,5.1172667536462315,1.2462111749832704e+16,1.3428782928577518e+24,,267.27686744148855,5.367105839368645,hypsometric_msl_standard_atm
2020-04-01T00:00:00,162.0,5.117432779902026,1.2463907046162432e+16,1.342998340809419e+24,,266.1996609082029,5.512490634150027,hypsometric_msl_standard_atm
2020-04-01T00:00:00,168.0,5.117752737785708,1.245656479956992e+16,1.34285970199849e+24,,268.20712079853706,5.503691997837831,hypsometric_msl_standard_atm
2020-04-01T00:00:00,174.0,5.117528437413642,1.245413277433856e+16,1.3428033529599524e+24,,267.5888480524014,5.433673762398734,hypsometric_msl_standard_atm
2020-04-01T00:00:00,180.0,5.117192536611356,1.2448074722967552e+16,1.342880598700761e+24,,263.36457214093036,5.331339807179367,hypsometric_msl_standard_atm
2020-04-01T00:00:00,186.0,5.117242564390421,1.2438741759033344e+16,1.3428699341768434e+24,,258.70896411897115,5.325694031766644,hypsometric_msl_standard_atm
2020-04-01T00:00:00,192.0,5.117463016471789,1.2433438548164608e+16,1.3426294059279448e+24,,256.3547583238348,5.274792280031977,hypsometric_msl_standard_atm
2020-04-01T00:00:00,198.0,5.117237066832281,1.2440257882488832e+16,1.3424899024258874e+24,,255.0052618583949,5.189125257177941,hypsometric_msl_standard_atm
2020-04-01T00:00:00,204.0,5.116984179157893,1.2443974102941696e+16,1.3425135373167319e+24,,252.54302444386104,5.17015768082441,hypsometric_msl_standard_atm
2020-04-01T00:00:00,210.0,5.117107874216018,1.2435831918690304e+16,1.3424998463738646e+24,,250.3370292618979,5.15676538701982,hypsometric_msl_standard_atm
2020-04-01T00:00:00,216.0,5.117406391622959,1.2422557248520192e+16,1.3422757472564067e+24,,251.19025987840377,5.239845357733827,hypsometric_msl_standard_atm
2020-04-01T00:00:00,222.0,5.117231569274143,1.241624579407872e+16,1.342147196508643e+24,,252.398976962958,5.164624249694024,hypsometric_msl_standard_atm
2020-04-01T00:00:00,228.0,5.11698802744859,1.241170923487232e+16,1.3421977809396577e+24,,253.08593917448684,5.14200578660913,hypsometric_msl_standard_atm
2020-04-01T00:00:00,234.0,5.117114471285785,1.2397566981308416e+16,1.342236403810062e+24,,253.24149820628074,5.217071660497037,hypsometric_msl_standard_atm
2020-04-01T00:00:00,240.0,5.11745037208807,1.2397248079986688e+16,1.342107132486358e+24,,254.59062068515726,5.368403707612029,hypsometric_msl_standard_atm
2020-04-02T00:00:00,12.0,5.117375055541568,1.2457114555383808e+16,1.3427993177346863e+24,,266.97798536823734,5.582055181168086,hypsometric_msl_standard_atm
2020-04-02T00:00:00,18.0,5.117524589122945,1.2455134575460352e+16,1.342861575495935e+24,,264.49510797184,5.674175635999195,hypsometric_msl_standard_atm
2020-04-02T00:00:00,24.0,5.117876982599647,1.2449766940082176e+16,1.3427101104332673e+24,,263.70965680342164,5.774636786325293,hypsometric_msl_standard_atm
2020-04-02T00:00:00,30.0,5.117802215808958,1.244271889874944e+16,1.3426214795926007e+24,,262.9503118644255,5.676849360791192,hypsometric_msl_standard_atm
2020-04-02T00:00:00,36.0,5.117669174901997,1.2449599436357632e+16,1.3427262513343318e+24,,260.4545402080607,5.717822967282728,hypsometric_msl_standard_atm
2020-04-02T00:00:00,42.0,5.117801666053144,1.243905207042048e+16,1.342768477084438e+24,,257.00705009675914,6.002925571572993,hypsometric_msl_standard_atm
2020-04-02T00:00:00,48.0,5.118069946890322,1.2431211607621632e+16,1.342625803048243e+24,,255.42557653364148,6.277153595095993,hypsometric_msl_standard_atm
2020-04-02T00:00:00,54.0,5.117919863553131,1.2430604943491072e+16,1.3425815596855037e+24,,255.76741996297267,6.171450953221956,hypsometric_msl_standard_atm
2020-04-02T00:00:00,60.0,5.117663677343859,1.2435153313857536e+16,1.342683016777909e+24,,255.15678679830037,6.112411574966702,hypsometric_msl_standard_atm
2020-04-02T00:00:00,66.0,5.1176878665996695,1.2439238901497856e+16,1.3427485891884836e+24,,251.74697640627866,6.13788349094385,hypsometric_msl_standard_atm
2020-04-02T00:00:00,72.0,5.117936905983361,1.2444738607120384e+16,1.3426302706190733e+24,,252.0140956529239,6.086639506378417,hypsometric_msl_standard_atm
2020-04-02T00:00:00,78.0,5.11777417826245,1.2446975211339776e+16,1.3426021681573985e+24,,253.59217165195915,6.022012268388997,hypsometric_msl_standard_atm
2020-04-02T00:00:00,84.0,5.1175042481578314,1.245347779182592e+16,1.3427484450732955e+24,,254.9634999612355,6.484057491576388,hypsometric_msl_standard_atm
2020-04-02T00:00:00,90.0,5.1175625222741035,1.244918282452992e+16,1.342840390563288e+24,,253.6409102966072,6.928410875054749,hypsometric_msl_standard_atm
2020-04-02T00:00:00,96.0,5.117815959704306,1.2441470137008128e+16,1.3426997341397259e+24,,256.7619129965198,6.790333691737377,hypsometric_msl_standard_atm
2020-04-02T00:00:00,102.0,5.117592758843867,1.2462297507168256e+16,1.3426920960347578e+24,,259.2425432585521,6.421035575115676,hypsometric_msl_standard_atm
2020-04-02T00:00:00,108.0,5.117297539971809,1.2477623024222208e+16,1.3428154586357508e+24,,260.69849099458355,6.192977230143675,hypsometric_msl_standard_atm
2020-04-02T00:00:00,114.0,5.117359112622965,1.248629134196736e+16,1.3428999101359632e+24,,259.73291601722104,5.824291894407194,hypsometric_msl_standard_atm
2020-04-02T00:00:00,120.0,5.117622445657817,1.2486578031034368e+16,1.3427921119752825e+24,,260.9969237308523,5.5903689249109885,hypsometric_msl_standard_atm
2020-04-02T00:00:00,126.0,5.117482257925276,1.2482310981025792e+16,1.34277957395392e+24,,260.7998560996676,5.397459580519137,hypsometric_msl_standard_atm
2020-04-02T00:00:00,132.0,5.117242564390421,1.2484650664460288e+16,1.3429533768707394e+24,,262.2881239962667,5.339436062327349,hypsometric_msl_standard_atm
2020-04-02T00:00:00,138.0,5.117377254564823,1.2480566150561792e+16,1.3430541133872044e+24,,261.10305731064614,5.373389081003956,hypsometric_msl_standard_atm
2020-04-02T00:00:00,144.0,5.117686217332228,1.2462004375650304e+16,1.34292037449267e+24,,262.50349360704865,5.3670133573811425,hypsometric_msl_standard_atm
2020-04-02T00:00:00,150.0,5.11747016329737,1.245807340683264e+16,1.342857828501045e+24,,264.27145053795454,5.279510768242653,hypsometric_msl_standard_atm
2020-04-02T00:00:00,156.0,5.11711392152997,1.2465118226939904e+16,1.3429568356352532e+24,,262.2289021302132,5.324516791588742,hypsometric_msl_standard_atm
2020-04-02T00:00:00,162.0,5.11715625272764,1.247324537880576e+16,1.3429987731549833e+24,,258.7218774534428,5.451349489013646,hypsometric_msl_standard_atm
2020-04-02T00:00:00,168.0,5.117345368727618,1.2474950480822272e+16,1.3428019118080716e+24,,256.16180758018305,5.5093341102626106,hypsometric_msl_standard_atm
2020-04-02T00:00:00,174.0,5.117066642529976,1.249393638375424e+16,1.3426972841815286e+24,,256.45860380179147,5.432701489649407,hypsometric_msl_standard_atm
2020-04-02T00:00:00,180.0,5.116786816820707,1.2516022179332096e+16,1.3427575243301443e+24,,258.2521438203293,5.476891397772774,hypsometric_msl_standard_atm
2020-04-02T00:00:00,186.0,5.116916009436971,1.2525387355521024e+16,1.3427611272098462e+24,,257.3773550176967,5.454457201924009,hypsometric_msl_standard_atm
2020-04-02T00:00:00,192.0,5.117234867809026,1.2526886299107328e+16,1.342576515653921e+24,,259.3547795349976,5.436907545627003,hypsometric_msl_standard_atm
2020-04-02T00:00:00,198.0,5.117165048820662,1.252509637148672e+16,1.342507916824397e+24,,260.0293611678971,5.372649152574261,hypsometric_msl_standard_atm
2020-04-02T00:00:00,204.0,5.116995174274171,1.2523848683487232e+16,1.3426312794253898e+24,,261.27257212275657,5.563218807671066,hypsometric_msl_standard_atm
2020-04-02T00:00:00,210.0,5.117124916646248,1.2500444332949504e+16,1.3427050664016847e+24,,259.9947381106755,5.628667734246178,hypsometric_msl_standard_atm
2020-04-02T00:00:00,216.0,5.117414088204353,1.250023924826112e+16,1.3425831449525725e+24,,262.8300868332948,5.796846059213729,hypsometric_msl_standard_atm
2020-04-02T00:00:00,222.0,5.117277199006695,1.2500756791820288e+16,1.3425087815155253e+24,,264.6023638506157,5.476872414306229,hypsometric_msl_standard_atm
2020-04-02T00:00:00,228.0,5.11700067183231,1.251888477503488e+16,1.342612832681316e+24,,263.9521549443343,5.376071180447565,hypsometric_msl_standard_atm
2020-04-02T00:00:00,234.0,5.117044102541607,1.251363417751552e+16,1.3426598142326288e+24,,260.50796066368696,5.3504367201260665,hypsometric_msl_standard_atm
2020-04-02T00:00:00,240.0,5.1172958907043675,1.2506559292637184e+16,1.3424877406980663e+24,,261.3252955920479,5.373659721539522,hypsometric_msl_standard_atm
2020-04-03T00:00:00,12.0,5.11763563979735,1.245504545488896e+16,1.342891695570243e+24,,263.7279341372707,5.844311878830826,hypsometric_msl_standard_atm
2020-04-03T00:00:00,18.0,5.117742842181059,1.2462321129488384e+16,1.3429466034568998e+24,,260.1640743964037,5.965919609847913,hypsometric_msl_standard_atm
2020-04-03T00:00:00,24.0,5.118006724971725,1.246765655261184e+16,1.3428022000384478e+24,,258.7240371328457,6.274909540470483,hypsometric_msl_standard_atm
2020-04-03T00:00:00,30.0,5.1178516938322085,1.2467582464425984e+16,1.3427507509163047e+24,,257.68329324976145,5.956487053823183,hypsometric_msl_standard_atm
2020-04-03T00:00:00,36.0,5.117601554936889,1.247375540617216e+16,1.342857684385857e+24,,256.9027376037115,5.952620313211914,hypsometric_msl_standard_atm
2020-04-03T00:00:00,42.0,5.117640037843861,1.2479055395815424e+16,1.3429249861786884e+24,,252.38180412123506,5.720030519907488,hypsometric_msl_standard_atm
2020-04-03T00:00:00,48.0,5.1178896269833665,1.2481292000034816e+16,1.3427997500802505e+24,,251.26739161481765,5.698185653801544,hypsometric_msl_standard_atm
2020-04-03T00:00:00,54.0,5.117715904146178,1.2486818549202944e+16,1.3427679006236857e+24,,252.98734727366235,5.638280468680197,hypsometric_msl_standard_atm
2020-04-03T00:00:00,60.0,5.11745312086714,1.2494002955747328e+16,1.3428915514550548e+24,,254.9196785958735,5.703435110860973,hypsometric_msl_standard_atm
2020-04-03T00:00:00,66.0,5.1175289871694565,1.2488264879439872e+16,1.3429651943161616e+24,,255.0313668328332,6.271988808469223,hypsometric_msl_standard_atm
