date,lead_time_hours,metric_name,model_value,ref_value,n_levels,sp_method
2020-01-10T00:00:00,120,geostrophic_rmse,5.220350385431218,5.437305001862556,13,hypsometric_msl_standard_atm
2020-01-10T00:00:00,120,hydrostatic_rmse,250.6077598786912,266.9228686676609,13,hypsometric_msl_standard_atm
2020-01-10T00:00:00,120,small_scale_ratio,0.902034279460539,,13,hypsometric_msl_standard_atm
2020-01-10T00:00:00,120,spectral_divergence,0.27506893595277443,,13,hypsometric_msl_standard_atm
2020-01-10T00:00:00,120,spectral_residual,0.15939640327636856,,13,hypsometric_msl_standard_atm
2020-01-10T00:00:00,120,total_energy_drift_pct_per_day,-0.022207380973522203,,13,hypsometric_msl_standard_atm
2020-01-10T00:00:00,120,water_mass_drift_pct_per_day,-0.25758893373940017,,13,hypsometric_msl_standard_atm
2020-01-10T00:00:00,240,dry_mass_drift_pct_per_day,0.0006002258271075008,,13,hypsometric_msl_standard_atm
2020-01-10T00:00:00,240,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-01-10T00:00:00,240,geostrophic_rmse,5.698987236136204,5.508799744310344,13,hypsometric_msl_standard_atm
2020-01-10T00:00:00,240,hydrostatic_rmse,259.7829312043576,269.35045307233133,13,hypsometric_msl_standard_atm
2020-01-10T00:00:00,240,small_scale_ratio,0.9651409450797628,,13,hypsometric_msl_standard_atm
2020-01-10T00:00:00,240,spectral_divergence,0.439422978131364,,13,hypsometric_msl_standard_atm
2020-01-10T00:00:00,240,spectral_residual,0.13325047058161862,,13,hypsometric_msl_standard_atm
2020-01-10T00:00:00,240,total_energy_drift_pct_per_day,-0.020107113273014725,,13,hypsometric_msl_standard_atm
2020-01-10T00:00:00,240,water_mass_drift_pct_per_day,-0.28153315210373064,,13,hypsometric_msl_standard_atm
2020-01-11T00:00:00,12,dry_mass_drift_pct_per_day,0.013362104106052111,,13,hypsometric_msl_standard_atm
2020-01-11T00:00:00,12,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-01-11T00:00:00,12,geostrophic_rmse,5.6553295414255595,5.833581231921086,13,hypsometric_msl_standard_atm
2020-01-11T00:00:00,12,hydrostatic_rmse,244.08280466651428,248.5518314266478,13,hypsometric_msl_standard_atm
2020-01-11T00:00:00,12,small_scale_ratio,0.9833115883253234,,13,hypsometric_msl_standard_atm
2020-01-11T00:00:00,12,spectral_divergence,0.052203841581526245,,13,hypsometric_msl_standard_atm
2020-01-11T00:00:00,12,spectral_residual,0.052057975223286417,,13,hypsometric_msl_standard_atm
2020-01-11T00:00:00,12,total_energy_drift_pct_per_day,-0.022759590210320868,,13,hypsometric_msl_standard_atm
2020-01-11T00:00:00,12,water_mass_drift_pct_per_day,-0.08444106388762718,,13,hypsometric_msl_standard_atm
2020-01-11T00:00:00,120,dry_mass_drift_pct_per_day,5.600520872652936e-05,,13,hypsometric_msl_standard_atm
2020-01-11T00:00:00,120,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-01-11T00:00:00,120,geostrophic_rmse,5.304163091373373,5.260242316895986,13,hypsometric_msl_standard_atm
2020-01-11T00:00:00,120,hydrostatic_rmse,256.80645892180286,265.7564942640601,13,hypsometric_msl_standard_atm
2020-01-11T00:00:00,120,small_scale_ratio,0.9056511424328976,,13,hypsometric_msl_standard_atm
2020-01-11T00:00:00,120,spectral_divergence,0.18303968129422968,,13,hypsometric_msl_standard_atm
2020-01-11T00:00:00,120,spectral_residual,0.1416226220495988,,13,hypsometric_msl_standard_atm
2020-01-11T00:00:00,120,total_energy_drift_pct_per_day,-0.022428932311486058,,13,hypsometric_msl_standard_atm
2020-01-11T00:00:00,120,water_mass_drift_pct_per_day,-0.3533509119900985,,13,hypsometric_msl_standard_atm
2020-01-11T00:00:00,240,dry_mass_drift_pct_per_day,0.0018530250155676714,,13,hypsometric_msl_standard_atm
2020-01-11T00:00:00,240,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-01-11T00:00:00,240,geostrophic_rmse,5.3707173761764695,5.495424714503927,13,hypsometric_msl_standard_atm
2020-01-11T00:00:00,240,hydrostatic_rmse,257.7783834453305,263.9515965211734,13,hypsometric_msl_standard_atm
2020-01-11T00:00:00,240,small_scale_ratio,1.0004260873218744,,13,hypsometric_msl_standard_atm
2020-01-11T00:00:00,240,spectral_divergence,0.59704069596151,,13,hypsometric_msl_standard_atm
2020-01-11T00:00:00,240,spectral_residual,0.13463982993871518,,13,hypsometric_msl_standard_atm
2020-01-11T00:00:00,240,total_energy_drift_pct_per_day,-0.017856774494364437,,13,hypsometric_msl_standard_atm
2020-01-11T00:00:00,240,water_mass_drift_pct_per_day,-0.2684577743931762,,13,hypsometric_msl_standard_atm
2020-01-12T00:00:00,12,dry_mass_drift_pct_per_day,0.012460183804905904,,13,hypsometric_msl_standard_atm
2020-01-12T00:00:00,12,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-01-12T00:00:00,12,geostrophic_rmse,5.893691582959547,5.740571054083626,13,hypsometric_msl_standard_atm
2020-01-12T00:00:00,12,hydrostatic_rmse,245.52914272442445,249.09168370190477,13,hypsometric_msl_standard_atm
2020-01-12T00:00:00,12,small_scale_ratio,0.9878009076226703,,13,hypsometric_msl_standard_atm
2020-01-12T00:00:00,12,spectral_divergence,0.05528096727355139,,13,hypsometric_msl_standard_atm
2020-01-12T00:00:00,12,spectral_residual,0.05594355042150645,,13,hypsometric_msl_standard_atm
2020-01-12T00:00:00,12,total_energy_drift_pct_per_day,-0.02336078119703061,,13,hypsometric_msl_standard_atm
2020-01-12T00:00:00,12,water_mass_drift_pct_per_day,-0.2935332985171395,,13,hypsometric_msl_standard_atm
2020-01-12T00:00:00,120,dry_mass_drift_pct_per_day,0.0009647031599216947,,13,hypsometric_msl_standard_atm
2020-01-12T00:00:00,120,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-01-12T00:00:00,120,geostrophic_rmse,5.684219635730318,5.5696205063163955,13,hypsometric_msl_standard_atm
2020-01-12T00:00:00,120,hydrostatic_rmse,257.8974825845496,265.9297161863101,13,hypsometric_msl_standard_atm
2020-01-12T00:00:00,120,small_scale_ratio,0.9432898176467129,,13,hypsometric_msl_standard_atm
2020-01-12T00:00:00,120,spectral_divergence,0.19466845724789278,,13,hypsometric_msl_standard_atm
2020-01-12T00:00:00,120,spectral_residual,0.1240976469363145,,13,hypsometric_msl_standard_atm
2020-01-12T00:00:00,120,total_energy_drift_pct_per_day,-0.022860066161012667,,13,hypsometric_msl_standard_atm
2020-01-12T00:00:00,120,water_mass_drift_pct_per_day,-0.3812287966599753,,13,hypsometric_msl_standard_atm
2020-01-12T00:00:00,240,dry_mass_drift_pct_per_day,0.0024893752949423807,,13,hypsometric_msl_standard_atm
2020-01-12T00:00:00,240,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-01-12T00:00:00,240,geostrophic_rmse,5.674088496115288,5.585291329381594,13,hypsometric_msl_standard_atm
2020-01-12T00:00:00,240,hydrostatic_rmse,256.4279706450825,259.2996357611285,13,hypsometric_msl_standard_atm
2020-01-12T00:00:00,240,small_scale_ratio,0.982981913213577,,13,hypsometric_msl_standard_atm
2020-01-12T00:00:00,240,spectral_divergence,0.4174224766624893,,13,hypsometric_msl_standard_atm
2020-01-12T00:00:00,240,spectral_residual,0.1271974268707114,,13,hypsometric_msl_standard_atm
2020-01-12T00:00:00,240,total_energy_drift_pct_per_day,-0.01516725618654022,,13,hypsometric_msl_standard_atm
2020-01-12T00:00:00,240,water_mass_drift_pct_per_day,-0.29838372057927814,,13,hypsometric_msl_standard_atm
2020-01-13T00:00:00,12,dry_mass_drift_pct_per_day,0.013169962773908908,,13,hypsometric_msl_standard_atm
2020-01-13T00:00:00,12,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-01-13T00:00:00,12,geostrophic_rmse,5.636965283953247,6.006333348467379,13,hypsometric_msl_standard_atm
2020-01-13T00:00:00,12,hydrostatic_rmse,253.13036206213076,259.2803829479521,13,hypsometric_msl_standard_atm
2020-01-13T00:00:00,12,small_scale_ratio,0.9755101129335787,,13,hypsometric_msl_standard_atm
2020-01-13T00:00:00,12,spectral_divergence,0.04698073930001967,,13,hypsometric_msl_standard_atm
2020-01-13T00:00:00,12,spectral_residual,0.06060725897473033,,13,hypsometric_msl_standard_atm
2020-01-13T00:00:00,12,total_energy_drift_pct_per_day,-0.02389713249539397,,13,hypsometric_msl_standard_atm
2020-01-13T00:00:00,12,water_mass_drift_pct_per_day,-0.0012336384537385836,,13,hypsometric_msl_standard_atm
2020-01-13T00:00:00,120,dry_mass_drift_pct_per_day,0.003195528015718675,,13,hypsometric_msl_standard_atm
2020-01-13T00:00:00,120,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-01-13T00:00:00,120,geostrophic_rmse,5.326305767499499,5.82192893194429,13,hypsometric_msl_standard_atm
2020-01-13T00:00:00,120,hydrostatic_rmse,254.37537296153002,264.79756636479715,13,hypsometric_msl_standard_atm
2020-01-13T00:00:00,120,small_scale_ratio,0.9183077961660521,,13,hypsometric_msl_standard_atm
2020-01-13T00:00:00,120,spectral_divergence,0.2311597330003915,,13,hypsometric_msl_standard_atm
2020-01-13T00:00:00,120,spectral_residual,0.15648244147952103,,13,hypsometric_msl_standard_atm
2020-01-13T00:00:00,120,total_energy_drift_pct_per_day,-0.02144833337668427,,13,hypsometric_msl_standard_atm
2020-01-13T00:00:00,120,water_mass_drift_pct_per_day,-0.3664753196330066,,13,hypsometric_msl_standard_atm
2020-01-13T00:00:00,240,dry_mass_drift_pct_per_day,0.0018422169431133797,,13,hypsometric_msl_standard_atm
2020-01-13T00:00:00,240,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-01-13T00:00:00,240,geostrophic_rmse,5.0355810870041395,5.542779688289493,13,hypsometric_msl_standard_atm
2020-01-13T00:00:00,240,hydrostatic_rmse,255.6697124865675,266.0572437747229,13,hypsometric_msl_standard_atm
2020-01-13T00:00:00,240,small_scale_ratio,0.9139978046219503,,13,hypsometric_msl_standard_atm
2020-01-13T00:00:00,240,spectral_divergence,0.5483825030568731,,13,hypsometric_msl_standard_atm
2020-01-13T00:00:00,240,spectral_residual,0.1602338111868926,,13,hypsometric_msl_standard_atm
2020-01-13T00:00:00,240,total_energy_drift_pct_per_day,-0.017087150264260706,,13,hypsometric_msl_standard_atm
2020-01-13T00:00:00,240,water_mass_drift_pct_per_day,-0.28660868829567976,,13,hypsometric_msl_standard_atm
2020-01-14T00:00:00,12,dry_mass_drift_pct_per_day,0.019464891651872176,,13,hypsometric_msl_standard_atm
2020-01-14T00:00:00,12,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-01-14T00:00:00,12,geostrophic_rmse,5.42850623522986,5.527001249656351,13,hypsometric_msl_standard_atm
2020-01-14T00:00:00,12,hydrostatic_rmse,259.19630947989293,262.1981626612724,13,hypsometric_msl_standard_atm
2020-01-14T00:00:00,12,small_scale_ratio,0.9888941061646628,,13,hypsometric_msl_standard_atm
2020-01-14T00:00:00,12,spectral_divergence,0.03756387628495356,,13,hypsometric_msl_standard_atm
2020-01-14T00:00:00,12,spectral_residual,0.055330756200448035,,13,hypsometric_msl_standard_atm
2020-01-14T00:00:00,12,total_energy_drift_pct_per_day,-0.028000917609477927,,13,hypsometric_msl_standard_atm
2020-01-14T00:00:00,12,water_mass_drift_pct_per_day,-0.48777872568232017,,13,hypsometric_msl_standard_atm
2020-01-14T00:00:00,120,dry_mass_drift_pct_per_day,0.0036162438225971704,,13,hypsometric_msl_standard_atm
2020-01-14T00:00:00,120,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-01-14T00:00:00,120,geostrophic_rmse,5.414923623140017,5.650311958536616,13,hypsometric_msl_standard_atm
2020-01-14T00:00:00,120,hydrostatic_rmse,253.63194693385364,268.3577921527004,13,hypsometric_msl_standard_atm
2020-01-14T00:00:00,120,small_scale_ratio,0.9533062221249432,,13,hypsometric_msl_standard_atm
2020-01-14T00:00:00,120,spectral_divergence,0.18257629899070132,,13,hypsometric_msl_standard_atm
2020-01-14T00:00:00,120,spectral_residual,0.12079523488485212,,13,hypsometric_msl_standard_atm
2020-01-14T00:00:00,120,total_energy_drift_pct_per_day,-0.019051681519592224,,13,hypsometric_msl_standard_atm
2020-01-14T00:00:00,120,water_mass_drift_pct_per_day,-0.3109904197922946,,13,hypsometric_msl_standard_atm
2020-01-14T00:00:00,240,dry_mass_drift_pct_per_day,0.0017861126951067602,,13,hypsometric_msl_standard_atm
2020-01-14T00:00:00,240,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-01-14T00:00:00,240,geostrophic_rmse,5.220288359421805,5.469128653278862,13,hypsometric_msl_standard_atm
2020-01-14T00:00:00,240,hydrostatic_rmse,253.68015207717164,262.72745080258994,13,hypsometric_msl_standard_atm
2020-01-14T00:00:00,240,small_scale_ratio,0.9816426492097531,,13,hypsometric_msl_standard_atm
2020-01-14T00:00:00,240,spectral_divergence,0.4345324539486227,,13,hypsometric_msl_standard_atm
2020-01-14T00:00:00,240,spectral_residual,0.1482435504846088,,13,hypsometric_msl_standard_atm
2020-01-14T00:00:00,240,total_energy_drift_pct_per_day,-0.013901356340395984,,13,hypsometric_msl_standard_atm
2020-01-14T00:00:00,240,water_mass_drift_pct_per_day,-0.2717936440333045,,13,hypsometric_msl_standard_atm
2020-01-15T00:00:00,12,dry_mass_drift_pct_per_day,0.017401808950245852,,13,hypsometric_msl_standard_atm
2020-01-15T00:00:00,12,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-01-15T00:00:00,12,geostrophic_rmse,5.276914298849388,5.384029169019044,13,hypsometric_msl_standard_atm
2020-01-15T00:00:00,12,hydrostatic_rmse,263.02817232600256,266.1905488334996,13,hypsometric_msl_standard_atm
2020-01-15T00:00:00,12,small_scale_ratio,1.0033399183247398,,13,hypsometric_msl_standard_atm
2020-01-15T00:00:00,12,spectral_divergence,0.04387972634541637,,13,hypsometric_msl_standard_atm
2020-01-15T00:00:00,12,spectral_residual,0.05425132624533812,,13,hypsometric_msl_standard_atm
2020-01-15T00:00:00,12,total_energy_drift_pct_per_day,-0.02284003297901853,,13,hypsometric_msl_standard_atm
2020-01-15T00:00:00,12,water_mass_drift_pct_per_day,-0.18591048934454812,,13,hypsometric_msl_standard_atm
2020-01-15T00:00:00,120,dry_mass_drift_pct_per_day,0.0018187283714244857,,13,hypsometric_msl_standard_atm
2020-01-15T00:00:00,120,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-01-15T00:00:00,120,geostrophic_rmse,5.307720021935247,5.508799744310344,13,hypsometric_msl_standard_atm
2020-01-15T00:00:00,120,hydrostatic_rmse,261.5847198830084,269.35045307233133,13,hypsometric_msl_standard_atm
2020-01-15T00:00:00,120,small_scale_ratio,0.930617977145789,,13,hypsometric_msl_standard_atm
2020-01-15T00:00:00,120,spectral_divergence,0.15777214266475087,,13,hypsometric_msl_standard_atm
2020-01-15T00:00:00,120,spectral_residual,0.12954004808479658,,13,hypsometric_msl_standard_atm
2020-01-15T00:00:00,120,total_energy_drift_pct_per_day,-0.015621712754679797,,13,hypsometric_msl_standard_atm
2020-01-15T00:00:00,120,water_mass_drift_pct_per_day,-0.36636620741557124,,13,hypsometric_msl_standard_atm
2020-01-15T00:00:00,240,dry_mass_drift_pct_per_day,0.0002873251146416905,,13,hypsometric_msl_standard_atm
2020-01-15T00:00:00,240,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-01-15T00:00:00,240,geostrophic_rmse,5.030126019589147,5.317361893950525,13,hypsometric_msl_standard_atm
2020-01-15T00:00:00,240,hydrostatic_rmse,250.6012625672412,264.3482351715554,13,hypsometric_msl_standard_atm
2020-01-15T00:00:00,240,small_scale_ratio,0.9403390303924691,,13,hypsometric_msl_standard_atm
2020-01-15T00:00:00,240,spectral_divergence,0.2786657029794241,,13,hypsometric_msl_standard_atm
2020-01-15T00:00:00,240,spectral_residual,0.13954136994332564,,13,hypsometric_msl_standard_atm
2020-01-15T00:00:00,240,total_energy_drift_pct_per_day,-0.014610278553519136,,13,hypsometric_msl_standard_atm
2020-01-15T00:00:00,240,water_mass_drift_pct_per_day,-0.19534690630443663,,13,hypsometric_msl_standard_atm
2020-01-16T00:00:00,12,dry_mass_drift_pct_per_day,0.016370291701635672,,13,hypsometric_msl_standard_atm
2020-01-16T00:00:00,12,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-01-16T00:00:00,12,geostrophic_rmse,5.454954304422576,5.397205396142106,13,hypsometric_msl_standard_atm
2020-01-16T00:00:00,12,hydrostatic_rmse,261.49788083571616,267.06199280042193,13,hypsometric_msl_standard_atm
2020-01-16T00:00:00,12,small_scale_ratio,1.0120941803941093,,13,hypsometric_msl_standard_atm
2020-01-16T00:00:00,12,spectral_divergence,0.05883603591004544,,13,hypsometric_msl_standard_atm
2020-01-16T00:00:00,12,spectral_residual,0.05551338855905312,,13,hypsometric_msl_standard_atm
2020-01-16T00:00:00,12,total_energy_drift_pct_per_day,-0.017682307450841102,,13,hypsometric_msl_standard_atm
2020-01-16T00:00:00,12,water_mass_drift_pct_per_day,0.044583396496421235,,13,hypsometric_msl_standard_atm
2020-01-16T00:00:00,120,dry_mass_drift_pct_per_day,0.0010542657813646188,,13,hypsometric_msl_standard_atm
2020-01-16T00:00:00,120,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-01-16T00:00:00,120,geostrophic_rmse,5.568232859747145,5.495424714503927,13,hypsometric_msl_standard_atm
2020-01-16T00:00:00,120,hydrostatic_rmse,255.86880155097154,263.9515965211734,13,hypsometric_msl_standard_atm
2020-01-16T00:00:00,120,small_scale_ratio,0.9512996652457019,,13,hypsometric_msl_standard_atm
2020-01-16T00:00:00,120,spectral_divergence,0.11211162879914141,,13,hypsometric_msl_standard_atm
2020-01-16T00:00:00,120,spectral_residual,0.12426545844148484,,13,hypsometric_msl_standard_atm
2020-01-16T00:00:00,120,total_energy_drift_pct_per_day,-0.013753070319363236,,13,hypsometric_msl_standard_atm
2020-01-16T00:00:00,120,water_mass_drift_pct_per_day,-0.24013385836596632,,13,hypsometric_msl_standard_atm
2020-01-16T00:00:00,240,dry_mass_drift_pct_per_day,0.0007888728187304723,,13,hypsometric_msl_standard_atm
2020-01-16T00:00:00,240,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-01-16T00:00:00,240,geostrophic_rmse,4.965976658521718,5.213287319836382,13,hypsometric_msl_standard_atm
2020-01-16T00:00:00,240,hydrostatic_rmse,246.23290822694818,259.4468247372712,13,hypsometric_msl_standard_atm
2020-01-16T00:00:00,240,small_scale_ratio,0.8685827253571156,,13,hypsometric_msl_standard_atm
2020-01-16T00:00:00,240,spectral_divergence,0.35807071676700797,,13,hypsometric_msl_standard_atm
2020-01-16T00:00:00,240,spectral_residual,0.19676235875448872,,13,hypsometric_msl_standard_atm
2020-01-16T00:00:00,240,total_energy_drift_pct_per_day,-0.014187601326400623,,13,hypsometric_msl_standard_atm
2020-01-16T00:00:00,240,water_mass_drift_pct_per_day,-0.09410933207647476,,13,hypsometric_msl_standard_atm
2020-01-17T00:00:00,12,dry_mass_drift_pct_per_day,0.019699616297899774,,13,hypsometric_msl_standard_atm
2020-01-17T00:00:00,12,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-01-17T00:00:00,12,geostrophic_rmse,5.585889625333507,5.8415519571006245,13,hypsometric_msl_standard_atm
2020-01-17T00:00:00,12,hydrostatic_rmse,256.0684002246682,264.3069477373322,13,hypsometric_msl_standard_atm
2020-01-17T00:00:00,12,small_scale_ratio,0.9900168791834012,,13,hypsometric_msl_standard_atm
2020-01-17T00:00:00,12,spectral_divergence,0.06009893704458613,,13,hypsometric_msl_standard_atm
